run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-703-20221223-16:34:43-13872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015351311298 0.029938311298 0.044223311298 0.058571311298 0.073167311298 0.087497311298 0.101836311298 0.116423311298 0.130771311298 0.145101311298 0.159742311298 0.174117311298 0.188483311298 0.203106311298 0.217472311298 0.231829311298 0.246380311298 0.260791311298 0.275112311298 0.289690311298 0.304074311298 0.318467311298 0.333027311298 0.347366311298 0.361741311298 0.376391311298 0.390748311298 0.405060311298 0.419665311298 0.433995311298 0.448325311298 0.462912311298 0.477197311298 0.491518311298 0.506132311298 0.520525311298 0.534855311298 0.549433311298 0.563754311298 0.578129311298 0.592716311298 0.607118311298 0.621439311298 0.636044311298 0.650383311298 0.664695311298 0.679300311298 0.693612311298 0.707960311298 0.722529311298 0.736904311298 0.751270311298 0.765911311298 0.780214311298 0.794544311298 0.809131311298 0.823434311298 0.837782311298 0.852369311298 0.866699311298 0.881047311298 0.895607311298 0.909928311298 0.924321311298 0.938971311298 0.953328311298 0.967667311298 0.982254311298 0.996584311298 1","26056406.012176 27421676.835538 28001400.070004 27878449.958182 27404768.429707 27913468.24843 27895948.113537 27421676.835538 27878449.958182 27913468.24843 27320538.214603 27826086.956522 27843519.420855 27354168.091363 27843519.420855 27860973.741032 27489519.620645 27756574.838665 27931010.404301 27438606.118809 27808676.307008 27791287.43139 27472527.472527 27895948.113537 27826086.956522 27303754.266212 27860973.741032 27948574.622694 27387880.862718 27913468.24843 27913468.24843 27421676.835538 28001400.070004 27931010.404301 27371014.096072 27791287.43139 27913468.24843 27438606.118809 27931010.404301 27826086.956522 27421676.835538 27773920.288849 27931010.404301 27387880.862718 27895948.113537 27948574.622694 27387880.862718 27948574.622694 27878449.958182 27455556.31821 27826086.956522 27843519.420855 27320538.214603 27966160.945256 27913468.24843 27421676.835538 27966160.945256 27878449.958182 27421676.835538 27913468.24843 27878449.958182 27472527.472527 27931010.404301 27791287.43139 27303754.266212 27860973.741032 27895948.113537 27421676.835538 27913468.24843 26934538.837257"
bothTestSameTim-730-20221223-16:34:52-4668,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014937167622 0.029276167622 0.043917167622 0.058256167622 0.072622167622 0.087263167622 0.101584167622 0.115887167622 0.130447167622 0.144831167622 0.159152167622 0.173721167622 0.188078167622 0.202453167622 0.217067167622 0.231397167622 0.245682167622 0.260296167622 0.274644167622 0.288929167622 0.303489167622 0.317855167622 0.332203167622 0.346817167622 0.361165167622 0.375531167622 0.390082167622 0.404457167622 0.418823167622 0.433464167622 0.447857167622 0.462205167622 0.476765167622 0.491131167622 0.505461167622 0.520093167622 0.534450167622 0.548753167622 0.563358167622 0.577724167622 0.592036167622 0.606632167622 0.620944167622 0.635310167622 0.649906167622 0.664272167622 0.678602167622 0.693216167622 0.707627167622 0.721975167622 0.736526167622 0.750802167622 0.765168167622 0.779719167622 0.794067167622 0.808415167622 0.823020167622 0.837359167622 0.851734167622 0.866330167622 0.880660167622 0.895053167622 0.909667167622 0.924015167622 0.938372167622 0.952941167622 0.967271167622 0.981619167622 0.996224167622 1","26778838.540371 27895948.113537 27320538.214603 27895948.113537 27843519.420855 27320538.214603 27931010.404301 27966160.945256 27472527.472527 27808676.307008 27931010.404301 27455556.31821 27860973.741032 27826086.956522 27371014.096072 27913468.24843 28001400.070004 27371014.096072 27878449.958182 28001400.070004 27472527.472527 27843519.420855 27878449.958182 27371014.096072 27878449.958182 27843519.420855 27489519.620645 27826086.956522 27843519.420855 27320538.214603 27791287.43139 27878449.958182 27472527.472527 27843519.420855 27913468.24843 27337342.810279 27860973.741032 27966160.945256 27387880.862718 27843519.420855 27948574.622694 27404768.429707 27948574.622694 27843519.420855 27404768.429707 27843519.420855 27913468.24843 27371014.096072 27756574.838665 27878449.958182 27489519.620645 28019052.95601 27843519.420855 27489519.620645 27878449.958182 27878449.958182 27387880.862718 27895948.113537 27826086.956522 27404768.429707 27913468.24843 27791287.43139 27371014.096072 27878449.958182 27860973.741032 27455556.31821 27913468.24843 27878449.958182 27387880.862718 27543595.580662"
bothTestSameTim-731-20221223-16:34:52-8000,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015378311298 0.029974311298 0.044295311298 0.058634311298 0.073221311298 0.087542311298 0.101881311298 0.116414311298 0.130780311298 0.145128311298 0.159742311298 0.174126311298 0.188510311298 0.203052311298 0.217400311298 0.231748311298 0.246371311298 0.260683311298 0.275058311298 0.289627311298 0.303948311298 0.318314311298 0.332928311298 0.347267311298 0.361597311298 0.376139311298 0.390442311298 0.404808311298 0.419440311298 0.433842311298 0.448172311298 0.462732311298 0.477008311298 0.491392311298 0.506006311298 0.520345311298 0.534702311298 0.549307311298 0.563691311298 0.578048311298 0.592680311298 0.607064311298 0.621403311298 0.636035311298 0.650401311298 0.664749311298 0.679300311298 0.693585311298 0.707915311298 0.722511311298 0.736877311298 0.751288311298 0.765902311298 0.780286311298 0.794652311298 0.809248311298 0.823569311298 0.837917311298 0.852567311298 0.866888311298 0.881236311298 0.895886311298 0.910180311298 0.924591311298 0.939196311298 0.953562311298 0.967928311298 0.982488311298 0.996818311298 1","26010658.273774 27404768.429707 27931010.404301 27895948.113537 27421676.835538 27931010.404301 27895948.113537 27523567.05429 27843519.420855 27878449.958182 27371014.096072 27808676.307008 27808676.307008 27506532.80154 27878449.958182 27878449.958182 27354168.091363 27948574.622694 27826086.956522 27455556.31821 27931010.404301 27843519.420855 27371014.096072 27895948.113537 27913468.24843 27506532.80154 27966160.945256 27843519.420855 27337342.810279 27773920.288849 27913468.24843 27472527.472527 28019052.95601 27808676.307008 27371014.096072 27895948.113537 27860973.741032 27387880.862718 27808676.307008 27860973.741032 27337342.810279 27808676.307008 27895948.113537 27337342.810279 27843519.420855 27878449.958182 27489519.620645 28001400.070004 27913468.24843 27404768.429707 27843519.420855 27756574.838665 27371014.096072 27808676.307008 27843519.420855 27404768.429707 27931010.404301 27878449.958182 27303754.266212 27931010.404301 27878449.958182 27303754.266212 27983769.41374 27756574.838665 27387880.862718 27843519.420855 27843519.420855 27472527.472527 27913468.24843 26401074.356268"
bothTestSameTim-732-20221223-16:34:56-12404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014991167622 0.029321167622 0.043908167622 0.058301167622 0.072658167622 0.087290167622 0.101611167622 0.115941167622 0.130492167622 0.144831167622 0.159188167622 0.173820167622 0.188177167622 0.202498167622 0.217076167622 0.231460167622 0.245826167622 0.260440167622 0.274770167622 0.289091167622 0.303642167622 0.317990167622 0.332338167622 0.346916167622 0.361264167622 0.375603167622 0.390190167622 0.404583167622 0.418967167622 0.433527167622 0.447893167622 0.462223167622 0.476810167622 0.491140167622 0.505461167622 0.520048167622 0.534405167622 0.548735167622 0.563313167622 0.577679167622 0.592018167622 0.606578167622 0.620926167622 0.635328167622 0.649933167622 0.664308167622 0.678647167622 0.693216167622 0.707591167622 0.721903167622 0.736499167622 0.750838167622 0.765168167622 0.779746167622 0.794130167622 0.808442167622 0.823011167622 0.837359167622 0.851779167622 0.866357167622 0.880732167622 0.895089167622 0.909667167622 0.924051167622 0.938426167622 0.953031167622 0.967361167622 0.981718167622 0.996314167622 1","26682377.923184 27913468.24843 27421676.835538 27791287.43139 27860973.741032 27337342.810279 27931010.404301 27913468.24843 27489519.620645 27895948.113537 27860973.741032 27337342.810279 27860973.741032 27931010.404301 27438606.118809 27808676.307008 27843519.420855 27371014.096072 27913468.24843 27931010.404301 27489519.620645 27878449.958182 27878449.958182 27438606.118809 27878449.958182 27895948.113537 27421676.835538 27791287.43139 27808676.307008 27472527.472527 27843519.420855 27913468.24843 27421676.835538 27913468.24843 27931010.404301 27421676.835538 27860973.741032 27913468.24843 27438606.118809 27843519.420855 27895948.113537 27472527.472527 27878449.958182 27773920.288849 27387880.862718 27826086.956522 27895948.113537 27455556.31821 27826086.956522 27948574.622694 27404768.429707 27895948.113537 27913468.24843 27438606.118809 27808676.307008 27948574.622694 27455556.31821 27878449.958182 27739251.040222 27438606.118809 27826086.956522 27860973.741032 27438606.118809 27808676.307008 27826086.956522 27387880.862718 27913468.24843 27860973.741032 27404768.429707 28216150.202802"
bothTestSameTim-733-20221223-16:34:56-13528,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015747454974 0.030388454974 0.044763454974 0.059111454974 0.073725454974 0.088037454974 0.102394454974 0.116972454974 0.131302454974 0.145614454974 0.160210454974 0.174531454974 0.188852454974 0.203466454974 0.217814454974 0.232144454974 0.246749454974 0.261079454974 0.275382454974 0.289996454974 0.304353454974 0.318692454974 0.333324454974 0.347699454974 0.362038454974 0.376607454974 0.390910454974 0.405258454974 0.419899454974 0.434274454974 0.448622454974 0.463236454974 0.477593454974 0.491959454974 0.506546454974 0.520894454974 0.535233454974 0.549847454974 0.564195454974 0.578552454974 0.593121454974 0.607460454974 0.621799454974 0.636404454974 0.650797454974 0.665172454974 0.679768454974 0.694107454974 0.708419454974 0.723060454974 0.737399454974 0.751702454974 0.766298454974 0.780655454974 0.794994454974 0.809563454974 0.823902454974 0.838277454974 0.852846454974 0.867212454974 0.881569454974 0.896192454974 0.910522454974 0.924834454974 0.939457454974 0.953760454974 0.968099454974 0.982704454974 0.997079454974 1","25400929.906478 27320538.214603 27826086.956522 27878449.958182 27371014.096072 27948574.622694 27860973.741032 27438606.118809 27913468.24843 27948574.622694 27404768.429707 27931010.404301 27931010.404301 27371014.096072 27878449.958182 27913468.24843 27387880.862718 27913468.24843 27966160.945256 27371014.096072 27860973.741032 27895948.113537 27337342.810279 27826086.956522 27895948.113537 27455556.31821 27966160.945256 27878449.958182 27320538.214603 27826086.956522 27878449.958182 27371014.096072 27860973.741032 27843519.420855 27421676.835538 27878449.958182 27895948.113537 27371014.096072 27878449.958182 27860973.741032 27455556.31821 27895948.113537 27895948.113537 27387880.862718 27791287.43139 27826086.956522 27404768.429707 27895948.113537 27948574.622694 27320538.214603 27895948.113537 27966160.945256 27404768.429707 27860973.741032 27895948.113537 27455556.31821 27895948.113537 27826086.956522 27455556.31821 27843519.420855 27860973.741032 27354168.091363 27913468.24843 27948574.622694 27354168.091363 27966160.945256 27895948.113537 27387880.862718 27826086.956522 26022540.081873"
bothTestSameTim-734-20221223-16:34:56-16240,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016715742326 0.031090742326 0.045411742326 0.059962742326 0.074292742326 0.088640742326 0.103155742326 0.117476742326 0.131797742326 0.146393742326 0.160723742326 0.175026742326 0.189613742326 0.203997742326 0.218300742326 0.232833742326 0.247145742326 0.261493742326 0.276089742326 0.290383742326 0.304713742326 0.319255742326 0.333639742326 0.347996742326 0.362583742326 0.376922742326 0.391270742326 0.405902742326 0.420295742326 0.434643742326 0.449248742326 0.463587742326 0.477980742326 0.492540742326 0.506834742326 0.521164742326 0.535742742326 0.550108742326 0.564537742326 0.579151742326 0.593454742326 0.607847742326 0.622425742326 0.636764742326 0.651139742326 0.665735742326 0.680065742326 0.694386742326 0.708946742326 0.723258742326 0.737651742326 0.752193742326 0.766550742326 0.780871742326 0.795494742326 0.809833742326 0.824226742326 0.838840742326 0.853188742326 0.867500742326 0.882078742326 0.896417742326 0.910801742326 0.925388742326 0.939736742326 0.954093742326 0.968680742326 0.983037742326 0.997367742326 1","23929538.527154 27826086.956522 27931010.404301 27489519.620645 27913468.24843 27878449.958182 27557698.932139 27931010.404301 27931010.404301 27404768.429707 27913468.24843 27966160.945256 27421676.835538 27808676.307008 27966160.945256 27523567.05429 27948574.622694 27878449.958182 27404768.429707 27983769.41374 27913468.24843 27506532.80154 27808676.307008 27860973.741032 27421676.835538 27895948.113537 27878449.958182 27337342.810279 27791287.43139 27878449.958182 27387880.862718 27895948.113537 27791287.43139 27472527.472527 27983769.41374 27913468.24843 27438606.118809 27843519.420855 27721948.853004 27371014.096072 27966160.945256 27791287.43139 27438606.118809 27895948.113537 27826086.956522 27404768.429707 27913468.24843 27931010.404301 27472527.472527 27948574.622694 27791287.43139 27506532.80154 27860973.741032 27931010.404301 27354168.091363 27895948.113537 27791287.43139 27371014.096072 27878449.958182 27948574.622694 27438606.118809 27895948.113537 27808676.307008 27421676.835538 27878449.958182 27860973.741032 27421676.835538 27860973.741032 27913468.24843 25833337.165912"
bothTestSameTim-735-20221223-16:34:56-13092,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01644559865 0.03082959865 0.04518659865 0.05974659865 0.07406759865 0.08843359865 0.10304759865 0.11738659865 0.13176159865 0.14637559865 0.16075959865 0.17514359865 0.18973959865 0.20413259865 0.21853459865 0.23308559865 0.24744259865 0.26179959865 0.27639559865 0.29071659865 0.30507359865 0.31965159865 0.33394559865 0.34826659865 0.36282659865 0.37720159865 0.39156759865 0.40617259865 0.42056559865 0.43493159865 0.44950959865 0.46383959865 0.47812459865 0.49272059865 0.50705059865 0.52134459865 0.53586859865 0.55019859865 0.56452859865 0.57913359865 0.59345459865 0.60773959865 0.62233559865 0.63667459865 0.65104959865 0.66566359865 0.68005659865 0.69444059865 0.70902759865 0.72333959865 0.73763359865 0.75228359865 0.76660459865 0.78093459865 0.79552159865 0.80988759865 0.82425359865 0.83886759865 0.85324259865 0.86753659865 0.88213259865 0.89647159865 0.91080159865 0.92532559865 0.93972759865 0.95408459865 0.96868959865 0.98301959865 0.99740359865 1","24322617.164198 27808676.307008 27860973.741032 27472527.472527 27931010.404301 27843519.420855 27371014.096072 27895948.113537 27826086.956522 27371014.096072 27808676.307008 27808676.307008 27404768.429707 27791287.43139 27773920.288849 27489519.620645 27860973.741032 27860973.741032 27404768.429707 27931010.404301 27860973.741032 27438606.118809 27983769.41374 27931010.404301 27472527.472527 27826086.956522 27843519.420855 27387880.862718 27791287.43139 27843519.420855 27438606.118809 27913468.24843 28001400.070004 27404768.429707 27913468.24843 27983769.41374 27540622.418067 27913468.24843 27913468.24843 27387880.862718 27931010.404301 28001400.070004 27404768.429707 27895948.113537 27826086.956522 27371014.096072 27791287.43139 27808676.307008 27421676.835538 27948574.622694 27983769.41374 27303754.266212 27931010.404301 27913468.24843 27421676.835538 27843519.420855 27843519.420855 27371014.096072 27826086.956522 27983769.41374 27404768.429707 27895948.113537 27913468.24843 27540622.418067 27773920.288849 27860973.741032 27387880.862718 27913468.24843 27808676.307008 24649501.896153"
bothTestSameTim-736-20221223-16:34:56-13708,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015360311298 0.029893311298 0.044241311298 0.058553311298 0.073140311298 0.087488311298 0.101854311298 0.116459311298 0.130852311298 0.145146311298 0.159733311298 0.174036311298 0.188393311298 0.202989311298 0.217364311298 0.231676311298 0.246227311298 0.260539311298 0.274923311298 0.289474311298 0.303822311298 0.318152311298 0.332739311298 0.347060311298 0.361453311298 0.375977311298 0.390352311298 0.404709311298 0.419278311298 0.433563311298 0.447920311298 0.462498311298 0.476855311298 0.491194311298 0.505772311298 0.520111311298 0.534468311298 0.549037311298 0.563421311298 0.577733311298 0.592338311298 0.606686311298 0.621016311298 0.635630311298 0.649987311298 0.664308311298 0.678868311298 0.693216311298 0.707591311298 0.722187311298 0.736544311298 0.750937311298 0.765533311298 0.779863311298 0.794184311298 0.808744311298 0.823092311298 0.837413311298 0.852018311298 0.866384311298 0.880732311298 0.895346311298 0.909694311298 0.924105311298 0.938755311298 0.953103311298 0.967451311298 0.982065311298 0.996422311298 1","26041138.896194 27523567.05429 27878449.958182 27948574.622694 27421676.835538 27878449.958182 27843519.420855 27387880.862718 27791287.43139 27983769.41374 27421676.835538 27966160.945256 27860973.741032 27404768.429707 27826086.956522 27948574.622694 27489519.620645 27948574.622694 27808676.307008 27489519.620645 27878449.958182 27913468.24843 27421676.835538 27931010.404301 27791287.43139 27540622.418067 27826086.956522 27860973.741032 27455556.31821 28001400.070004 27860973.741032 27438606.118809 27860973.741032 27895948.113537 27438606.118809 27895948.113537 27860973.741032 27455556.31821 27808676.307008 27948574.622694 27387880.862718 27878449.958182 27913468.24843 27371014.096072 27860973.741032 27931010.404301 27472527.472527 27878449.958182 27826086.956522 27404768.429707 27860973.741032 27791287.43139 27404768.429707 27913468.24843 27931010.404301 27472527.472527 27878449.958182 27931010.404301 27387880.862718 27843519.420855 27878449.958182 27371014.096072 27878449.958182 27756574.838665 27303754.266212 27878449.958182 27878449.958182 27371014.096072 27860973.741032 26832966.195839"
bothTestSameTim-737-20221223-16:34:56-12576,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015333311298 0.029920311298 0.044295311298 0.058580311298 0.073131311298 0.087461311298 0.101836311298 0.116396311298 0.130744311298 0.145092311298 0.159652311298 0.173991311298 0.188348311298 0.202953311298 0.217292311298 0.231649311298 0.246263311298 0.260602311298 0.274932311298 0.289537311298 0.303831311298 0.318224311298 0.332784311298 0.347105311298 0.361462311298 0.376121311298 0.390460311298 0.404808311298 0.419404311298 0.433689311298 0.448055311298 0.462588311298 0.476981311298 0.491302311298 0.505916311298 0.520291311298 0.534675311298 0.549253311298 0.563619311298 0.577976311298 0.592581311298 0.606974311298 0.621367311298 0.635981311298 0.650347311298 0.664623311298 0.679201311298 0.693558311298 0.707942311298 0.722547311298 0.736895311298 0.751225311298 0.765776311298 0.780142311298 0.794445311298 0.809014311298 0.823371311298 0.837719311298 0.852270311298 0.866609311298 0.880966311298 0.895490311298 0.909856311298 0.924141311298 0.938728311298 0.953094311298 0.967496311298 0.982056311298 0.996368311298 1","26086994.011018 27421676.835538 27826086.956522 28001400.070004 27489519.620645 27913468.24843 27826086.956522 27472527.472527 27878449.958182 27878449.958182 27472527.472527 27895948.113537 27860973.741032 27387880.862718 27895948.113537 27860973.741032 27371014.096072 27895948.113537 27913468.24843 27387880.862718 27983769.41374 27791287.43139 27472527.472527 27931010.404301 27860973.741032 27286990.927076 27895948.113537 27878449.958182 27404768.429707 28001400.070004 27843519.420855 27523567.05429 27791287.43139 27931010.404301 27371014.096072 27826086.956522 27808676.307008 27438606.118809 27843519.420855 27860973.741032 27387880.862718 27791287.43139 27791287.43139 27371014.096072 27843519.420855 28019052.95601 27438606.118809 27860973.741032 27808676.307008 27387880.862718 27878449.958182 27913468.24843 27489519.620645 27843519.420855 27966160.945256 27455556.31821 27860973.741032 27878449.958182 27489519.620645 27895948.113537 27860973.741032 27540622.418067 27843519.420855 28001400.070004 27421676.835538 27843519.420855 27773920.288849 27472527.472527 27948574.622694 27535399.701227"
bothTestSameTim-738-20221223-16:34:57-4796,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016742742326 0.031081742326 0.045420742326 0.060052742326 0.074436742326 0.088766742326 0.103371742326 0.117728742326 0.132112742326 0.146690742326 0.161083742326 0.175395742326 0.190027742326 0.204393742326 0.218786742326 0.233373742326 0.247766742326 0.262132742326 0.276728742326 0.291121742326 0.305406742326 0.319975742326 0.334314742326 0.348635742326 0.363213742326 0.377606742326 0.391972742326 0.406568742326 0.420889742326 0.435210742326 0.449806742326 0.464199742326 0.478538742326 0.493134742326 0.507437742326 0.521803742326 0.536372742326 0.550711742326 0.565005742326 0.579628742326 0.593958742326 0.608324742326 0.622902742326 0.637295742326 0.651625742326 0.666194742326 0.680515742326 0.694908742326 0.709477742326 0.723879742326 0.738236742326 0.752868742326 0.767189742326 0.781528742326 0.796160742326 0.810508742326 0.824874742326 0.839470742326 0.853863742326 0.868184742326 0.882735742326 0.897101742326 0.911458742326 0.926027742326 0.940366742326 0.954723742326 0.969355742326 0.983721742326 0.998096742326 1","23890948.81899 27895948.113537 27895948.113537 27337342.810279 27808676.307008 27913468.24843 27387880.862718 27860973.741032 27808676.307008 27438606.118809 27791287.43139 27948574.622694 27337342.810279 27843519.420855 27791287.43139 27421676.835538 27791287.43139 27843519.420855 27404768.429707 27791287.43139 28001400.070004 27455556.31821 27895948.113537 27931010.404301 27438606.118809 27791287.43139 27843519.420855 27404768.429707 27931010.404301 27931010.404301 27404768.429707 27791287.43139 27895948.113537 27404768.429707 27966160.945256 27843519.420855 27455556.31821 27895948.113537 27983769.41374 27354168.091363 27913468.24843 27843519.420855 27438606.118809 27791287.43139 27913468.24843 27455556.31821 27931010.404301 27791287.43139 27455556.31821 27773920.288849 27860973.741032 27337342.810279 27931010.404301 27895948.113537 27337342.810279 27878449.958182 27843519.420855 27404768.429707 27791287.43139 27931010.404301 27489519.620645 27843519.420855 27860973.741032 27455556.31821 27895948.113537 27860973.741032 27337342.810279 27843519.420855 27826086.956522 27321576.426756"
bothTestSameTim-739-20221223-16:34:57-15608,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015342311298 0.029884311298 0.044196311298 0.058481311298 0.073059311298 0.087398311298 0.101791311298 0.116324311298 0.130690311298 0.145065311298 0.159616311298 0.174000311298 0.188348311298 0.202908311298 0.217292311298 0.231613311298 0.246146311298 0.260467311298 0.274833311298 0.289474311298 0.303786311298 0.318152311298 0.332721311298 0.347105311298 0.361462311298 0.376013311298 0.390406311298 0.404745311298 0.419332311298 0.433698311298 0.448055311298 0.462642311298 0.476972311298 0.491329311298 0.505979311298 0.520336311298 0.534711311298 0.549307311298 0.563664311298 0.578057311298 0.592680311298 0.607046311298 0.621349311298 0.635927311298 0.650329311298 0.664713311298 0.679336311298 0.693720311298 0.708140311298 0.722781311298 0.737165311298 0.751576311298 0.766145311298 0.780502311298 0.794814311298 0.809428311298 0.823803311298 0.838142311298 0.852738311298 0.867068311298 0.881389311298 0.895985311298 0.910315311298 0.924690311298 0.939268311298 0.953616311298 0.967964311298 0.982560311298 0.996899311298 1","26071691.039938 27506532.80154 27948574.622694 28001400.070004 27438606.118809 27895948.113537 27791287.43139 27523567.05429 27843519.420855 27826086.956522 27489519.620645 27808676.307008 27878449.958182 27472527.472527 27808676.307008 27931010.404301 27523567.05429 27931010.404301 27843519.420855 27320538.214603 27948574.622694 27843519.420855 27455556.31821 27808676.307008 27860973.741032 27489519.620645 27791287.43139 27895948.113537 27421676.835538 27843519.420855 27860973.741032 27421676.835538 27913468.24843 27860973.741032 27303754.266212 27860973.741032 27826086.956522 27404768.429707 27860973.741032 27791287.43139 27354168.091363 27843519.420855 27966160.945256 27438606.118809 27773920.288849 27808676.307008 27354168.091363 27808676.307008 27739251.040222 27320538.214603 27808676.307008 27756574.838665 27455556.31821 27860973.741032 27948574.622694 27371014.096072 27826086.956522 27895948.113537 27404768.429707 27913468.24843 27931010.404301 27404768.429707 27913468.24843 27826086.956522 27438606.118809 27878449.958182 27878449.958182 27404768.429707 27895948.113537 25800719.675083"
bothTestSameTim-704-20221223-16:34:43-6624,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015720454974 0.030307454974 0.044628454974 0.058931454974 0.073536454974 0.087902454974 0.102214454974 0.116801454974 0.131140454974 0.145488454974 0.160030454974 0.174324454974 0.188681454974 0.203295454974 0.217634454974 0.232000454974 0.246569454974 0.260917454974 0.275256454974 0.289861454974 0.304182454974 0.318503454974 0.333072454974 0.347465454974 0.361840454974 0.376418454974 0.390730454974 0.405051454974 0.419656454974 0.433995454974 0.448334454974 0.462903454974 0.477260454974 0.491626454974 0.506231454974 0.520633454974 0.535008454974 0.549613454974 0.563988454974 0.578273454974 0.592878454974 0.607244454974 0.621601454974 0.636179454974 0.650545454974 0.664866454974 0.679435454974 0.693729454974 0.708059454974 0.722610454974 0.736958454974 0.751279454974 0.765857454974 0.780187454974 0.794553454974 0.809158454974 0.823506454974 0.837863454974 0.852495454974 0.866852454974 0.881182454974 0.895742454974 0.910072454974 0.924402454974 0.938989454974 0.953346454974 0.967748454974 0.982389454974 0.996764454974 1","25444556.195197 27421676.835538 27931010.404301 27966160.945256 27387880.862718 27843519.420855 27948574.622694 27421676.835538 27895948.113537 27878449.958182 27506532.80154 27983769.41374 27860973.741032 27371014.096072 27895948.113537 27843519.420855 27455556.31821 27878449.958182 27895948.113537 27387880.862718 27931010.404301 27931010.404301 27455556.31821 27791287.43139 27826086.956522 27438606.118809 27948574.622694 27931010.404301 27387880.862718 27895948.113537 27895948.113537 27455556.31821 27860973.741032 27843519.420855 27387880.862718 27773920.288849 27826086.956522 27387880.862718 27826086.956522 28001400.070004 27387880.862718 27843519.420855 27860973.741032 27438606.118809 27843519.420855 27931010.404301 27455556.31821 27983769.41374 27913468.24843 27489519.620645 27878449.958182 27931010.404301 27438606.118809 27913468.24843 27843519.420855 27387880.862718 27878449.958182 27860973.741032 27337342.810279 27860973.741032 27913468.24843 27472527.472527 27913468.24843 27913468.24843 27421676.835538 27860973.741032 27773920.288849 27320538.214603 27826086.956522 27197890.70863"
bothTestSameTim-740-20221223-16:34:57-16360,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014928167622 0.029303167622 0.043899167622 0.058256167622 0.072577167622 0.087164167622 0.101503167622 0.115887167622 0.130429167622 0.144759167622 0.159098167622 0.173685167622 0.187997167622 0.202327167622 0.216977167622 0.231352167622 0.245691167622 0.260305167622 0.274626167622 0.288974167622 0.303579167622 0.317972167622 0.332329167622 0.346934167622 0.361273167622 0.375585167622 0.390145167622 0.404466167622 0.418805167622 0.433347167622 0.447695167622 0.462043167622 0.476630167622 0.490942167622 0.505308167622 0.519868167622 0.534252167622 0.548591167622 0.563169167622 0.577490167622 0.591811167622 0.606416167622 0.620809167622 0.635175167622 0.649771167622 0.664137167622 0.678458167622 0.693054167622 0.707384167622 0.721750167622 0.736301167622 0.750631167622 0.764979167622 0.779521167622 0.793896167622 0.808271167622 0.822903167622 0.837287167622 0.851599167622 0.866213167622 0.880516167622 0.894873167622 0.909478167622 0.923799167622 0.938165167622 0.952752167622 0.967136167622 0.981439167622 0.996071167622 1","26794983.157244 27826086.956522 27404768.429707 27860973.741032 27931010.404301 27421676.835538 27895948.113537 27808676.307008 27506532.80154 27913468.24843 27895948.113537 27421676.835538 27948574.622694 27913468.24843 27303754.266212 27826086.956522 27895948.113537 27371014.096072 27931010.404301 27878449.958182 27387880.862718 27791287.43139 27860973.741032 27387880.862718 27895948.113537 27948574.622694 27472527.472527 27931010.404301 27895948.113537 27506532.80154 27878449.958182 27878449.958182 27421676.835538 27948574.622694 27843519.420855 27472527.472527 27808676.307008 27895948.113537 27438606.118809 27931010.404301 27931010.404301 27387880.862718 27791287.43139 27843519.420855 27404768.429707 27843519.420855 27931010.404301 27404768.429707 27913468.24843 27843519.420855 27489519.620645 27913468.24843 27878449.958182 27506532.80154 27826086.956522 27826086.956522 27337342.810279 27808676.307008 27948574.622694 27371014.096072 27966160.945256 27860973.741032 27387880.862718 27931010.404301 27843519.420855 27421676.835538 27808676.307008 27966160.945256 27337342.810279 27489083.170043"
