run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1603-20221223-16:40:34-4876,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01576235919 0.030688423046 0.045560486902 0.060346534794 0.075421614614 0.09033867847 0.105142726362 0.120068790218 0.134994854074 0.149726901966 0.164774981786 0.179728045642 0.194487093534 0.20938615739 0.224321221246 0.239134269138 0.254146348958 0.269045412814 0.283795460706 0.298694524562 0.313593588418 0.328519652274 0.34340071613 0.358290779986 0.373261843842 0.388002891734 0.40292895559 0.417792019446 0.432709083302 0.447599147158 0.462525211014 0.477338258906 0.492300322762 0.507235386618 0.522170450474 0.53709651433 0.551950578186 0.566745626078 0.581635689934 0.59656175379 0.611487817646 0.626422881502 0.641321945358 0.65608999325 0.670980057106 0.685888120962 0.701026184818 0.715961248674 0.73086031253 0.745741376386 0.760491424278 0.775354488134 0.790393567954 0.805179615846 0.820096679702 0.834995743558 0.84972779145 0.864644855306 0.879683935126 0.894460983018 0.909324046874 0.92419611073 0.938982158622 0.953890222478 0.968947302298 0.98370635019 0.998596414046 1","25376911.868229 26798759.797561 26896065.25853 27052529.717317 26533856.190222 26814928.451158 27019636.988351 26798759.797561 26798759.797561 27151690.174535 26581464.531333 26750370.616487 27102019.244535 26847324.35984 26782610.630707 27003220.600942 26645208.71166 26847324.35984 27118556.016143 26847324.35984 26847324.35984 26798759.797561 26879798.640117 26863551.685765 26718208.127854 27135112.980474 26798759.797561 26912351.576726 26814928.451158 26863551.685765 26798759.797561 27003220.600942 26734279.69896 26782610.630707 26782610.630707 26798759.797561 26928657.630513 27036073.348319 26863551.685765 26798759.797561 26798759.797561 26782610.630707 26847324.35984 27085502.628732 26863551.685765 26831116.626792 26423458.3633 26782610.630707 26847324.35984 26879798.640117 27118556.016143 26912351.576726 26597371.966073 27052529.717317 26814928.451158 26847324.35984 27151690.174535 26814928.451158 26597371.966073 27069006.131905 26912351.576726 26896065.25853 27052529.717317 26831116.626792 26565576.113151 27102019.244535 26863551.685765 25648589.526994"
bothTestSameTim-1630-20221223-16:40:45-13996,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015402215514 0.03028327937 0.04527735919 0.060081407082 0.074998470938 0.089969534794 0.104764582686 0.119717646542 0.134819726362 0.149587774254 0.16445983811 0.179367901966 0.194153949858 0.209044013714 0.224101093534 0.238851141426 0.253732205282 0.268658269138 0.28339031703 0.298298380886 0.313310460706 0.328087508598 0.343004572454 0.35786763631 0.372793700166 0.387588748058 0.402627827878 0.417544891734 0.432303939626 0.447212003482 0.462129067338 0.47691511523 0.49196319505 0.506826258906 0.521558306798 0.536466370654 0.55138343451 0.566124482402 0.581163562222 0.596071626078 0.61082167397 0.625720737826 0.640628801682 0.655423849574 0.670453929394 0.68537999325 0.700211041142 0.715119104998 0.730045168854 0.74494423271 0.759843296566 0.774697360422 0.789569424278 0.80439147217 0.819299536026 0.834225599882 0.849142663738 0.864068727594 0.87898579145 0.893780839342 0.908652903198 0.923551967054 0.93867203091 0.953598094766 0.968524158622 0.983292206514 0.99822727037 1","25970289.770093 26879798.640117 26677195.586651 27019636.988351 26814928.451158 26718208.127854 27036073.348319 26750370.616487 26486418.080659 27085502.628732 26896065.25853 26831116.626792 27052529.717317 26863551.685765 26565576.113151 27118556.016143 26879798.640117 26798759.797561 27151690.174535 26831116.626792 26645208.71166 27069006.131905 26814928.451158 26912351.576726 26798759.797561 27036073.348319 26597371.966073 26814928.451158 27102019.244535 26831116.626792 26814928.451158 27052529.717317 26581464.531333 26912351.576726 27151690.174535 26831116.626792 26814928.451158 27135112.980474 26597371.966073 26831116.626792 27118556.016143 26847324.35984 26831116.626792 27036073.348319 26613298.451531 26798759.797561 26970447.598363 26831116.626792 26798759.797561 26847324.35984 26847324.35984 26928657.630513 26896065.25853 26986824.149711 26831116.626792 26798759.797561 26814928.451158 26798759.797561 26814928.451158 27036073.348319 26896065.25853 26847324.35984 26454914.728503 26798759.797561 26798759.797561 27085502.628732 26782610.630707 24820479.815639"
bothTestSameTim-1631-20221223-16:40:45-4636,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015366215514 0.03027427937 0.04535835919 0.060108407082 0.075025470938 0.089960534794 0.104737582686 0.119627646542 0.134675726362 0.149407774254 0.16430683811 0.179223901966 0.193973949858 0.208855013714 0.223894093534 0.238644141426 0.253579205282 0.268514269138 0.28328231703 0.298199380886 0.313265460706 0.328060508598 0.342986572454 0.35794863631 0.372847700166 0.387669748058 0.402735827878 0.417697891734 0.432438939626 0.447338003482 0.462237067338 0.47694211523 0.49193619505 0.506844258906 0.521603306798 0.536502370654 0.55138343451 0.566133482402 0.581199562222 0.596107626078 0.61083967397 0.625738737826 0.640637801682 0.655414849574 0.670444929394 0.68532599325 0.700085041142 0.714957104998 0.729865168854 0.74483623271 0.759753296566 0.774670360422 0.789560424278 0.80427447217 0.819119536026 0.834036599882 0.848926663738 0.863852727594 0.87875179145 0.893555839342 0.908490903198 0.923389967054 0.93855503091 0.953490094766 0.968407158622 0.983202206514 0.99811027037 1","26031133.016166 26831116.626792 26518024.61756 27118556.016143 26814928.451158 26782610.630707 27069006.131905 26863551.685765 26581464.531333 27151690.174535 26847324.35984 26814928.451158 27118556.016143 26879798.640117 26597371.966073 27118556.016143 26782610.630707 26782610.630707 27085502.628732 26814928.451158 26549706.677447 27036073.348319 26798759.797561 26734279.69896 26847324.35984 26986824.149711 26549706.677447 26734279.69896 27135112.980474 26847324.35984 26847324.35984 27201543.506541 26677195.586651 26831116.626792 27102019.244535 26847324.35984 26879798.640117 27118556.016143 26549706.677447 26831116.626792 27151690.174535 26847324.35984 26847324.35984 27069006.131905 26613298.451531 26879798.640117 27102019.244535 26896065.25853 26831116.626792 26718208.127854 26814928.451158 26814928.451158 26863551.685765 27184905.400334 26944983.455786 26814928.451158 26863551.685765 26798759.797561 26847324.35984 27019636.988351 26782610.630707 26847324.35984 26376413.828402 26782610.630707 26814928.451158 27036073.348319 26831116.626792 25400459.006403"
bothTestSameTim-1632-20221223-16:40:47-6704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01577135919 0.030643423046 0.045551486902 0.060337534794 0.075403614614 0.09027567847 0.105061726362 0.119987790218 0.134895854074 0.149672901966 0.164738981786 0.179656045642 0.194388093534 0.20932315739 0.224177221246 0.238864269138 0.253921348958 0.268811412814 0.283588460706 0.298478524562 0.313395588418 0.328285652274 0.34316671613 0.358074779986 0.372982843842 0.387741891734 0.40263195559 0.417513019446 0.432412083302 0.447302147158 0.462210211014 0.476987258906 0.491913322762 0.506866386618 0.521729450474 0.53666451433 0.551563578186 0.566358626078 0.581275689934 0.59617475379 0.611091817646 0.625972881502 0.640898945358 0.65566699325 0.670593057106 0.685510120962 0.700630184818 0.715538248674 0.73043731253 0.745354376386 0.760086424278 0.774994488134 0.790024567954 0.804810615846 0.819727679702 0.834635743558 0.84938579145 0.864266855306 0.879296935126 0.894046983018 0.908973046874 0.92388111073 0.938604158622 0.953503222478 0.968551302298 0.98336435019 0.998308414046 1","25362430.414598 26896065.25853 26831116.626792 27052529.717317 26549706.677447 26896065.25853 27052529.717317 26798759.797561 26831116.626792 27069006.131905 26549706.677447 26814928.451158 27151690.174535 26782610.630707 26928657.630513 27234880.892428 26565576.113151 26863551.685765 27069006.131905 26863551.685765 26814928.451158 26863551.685765 26879798.640117 26831116.626792 26831116.626792 27102019.244535 26863551.685765 26879798.640117 26847324.35984 26863551.685765 26831116.626792 27069006.131905 26798759.797561 26750370.616487 26912351.576726 26782610.630707 26847324.35984 27036073.348319 26814928.451158 26847324.35984 26814928.451158 26879798.640117 26798759.797561 27085502.628732 26798759.797561 26814928.451158 26454914.728503 26831116.626792 26847324.35984 26814928.451158 27151690.174535 26831116.626792 26613298.451531 27052529.717317 26814928.451158 26831116.626792 27118556.016143 26879798.640117 26613298.451531 27118556.016143 26798759.797561 26831116.626792 27168287.635425 26847324.35984 26581464.531333 27003220.600942 26766480.91539 26011093.25598"
bothTestSameTim-1633-20221223-16:40:47-9048,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016036486902 0.031111566722 0.045974630578 0.06076967847 0.075713742326 0.090603806182 0.105389854074 0.120428933894 0.13531899775 0.150060045642 0.164995109498 0.179894173354 0.194698221246 0.209746301066 0.224699364922 0.239449412814 0.25433047667 0.269265540526 0.284146604382 0.299072668238 0.313998732094 0.32891579595 0.343647843842 0.358528907698 0.373427971554 0.38832703541 0.403217099266 0.418143163122 0.432911211014 0.44782827487 0.462727338726 0.477928402582 0.492827466438 0.507717530294 0.522494578186 0.537384642042 0.552274705898 0.567155769754 0.58207283361 0.596971897466 0.611739945358 0.626621009214 0.64148407307 0.656374136926 0.671336200782 0.686226264638 0.701197328494 0.716001376386 0.730900440242 0.745957520062 0.760734567954 0.77567863181 0.790604695666 0.805408743558 0.820334807414 0.835391887234 0.850195935126 0.865067998982 0.880003062838 0.89476211073 0.909670174586 0.924700254406 0.939495302298 0.954376366154 0.96928443001 0.984088477902 0.999014541758 1","24943118.929004 26533856.190222 26912351.576726 27036073.348319 26766480.91539 26863551.685765 27052529.717317 26597371.966073 26863551.685765 27135112.980474 26782610.630707 26847324.35984 27019636.988351 26581464.531333 26750370.616487 27118556.016143 26879798.640117 26782610.630707 26879798.640117 26798759.797561 26798759.797561 26814928.451158 27151690.174535 26879798.640117 26847324.35984 26847324.35984 26863551.685765 26798759.797561 27085502.628732 26814928.451158 26847324.35984 26313947.746632 26847324.35984 26863551.685765 27069006.131905 26863551.685765 26863551.685765 26879798.640117 26814928.451158 26847324.35984 27085502.628732 26879798.640117 26912351.576726 26863551.685765 26734279.69896 26863551.685765 26718208.127854 27019636.988351 26847324.35984 26565576.113151 27069006.131905 26766480.91539 26798759.797561 27019636.988351 26798759.797561 26565576.113151 27019636.988351 26896065.25853 26782610.630707 27102019.244535 26831116.626792 26613298.451531 27036073.348319 26879798.640117 26831116.626792 27019636.988351 26798759.797561 24354152.187404"
bothTestSameTim-1634-20221223-16:40:49-15580,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016423630578 0.031286694434 0.04618575829 0.061102822146 0.076001886002 0.090864949858 0.10556099775 0.120451061606 0.135377125462 0.150258189318 0.165184253174 0.18009231703 0.194860364922 0.209741428778 0.224586492634 0.23975155649 0.254695620346 0.269576684202 0.284502748058 0.29927979595 0.314196859806 0.329298939626 0.344093987518 0.359038051374 0.37393711523 0.388732163122 0.403577226978 0.418616306798 0.43342035469 0.448346418546 0.463281482402 0.478076530294 0.49300259415 0.50803267397 0.522800721862 0.537708785718 0.552589849574 0.567348897466 0.582202961322 0.597251041142 0.611983089034 0.62686415289 0.641772216746 0.656680280602 0.671466328494 0.686559408314 0.70142247217 0.716217520062 0.731152583918 0.746141647774 0.760846695666 0.775921775486 0.790820839342 0.805561887234 0.82044295109 0.835324014946 0.850047062838 0.865050142658 0.879967206514 0.894708254406 0.909616318262 0.924551382118 0.93936443001 0.95442150983 0.969311573686 0.984034621578 0.998924685434 1","24355150.835882 26912351.576726 26847324.35984 26814928.451158 26847324.35984 26912351.576726 27218201.991417 26863551.685765 26798759.797561 26879798.640117 26798759.797561 26831116.626792 27085502.628732 26879798.640117 26944983.455786 26376413.828402 26766480.91539 26879798.640117 26798759.797561 27069006.131905 26814928.451158 26486418.080659 27036073.348319 26766480.91539 26847324.35984 27036073.348319 26944983.455786 26597371.966073 27019636.988351 26798759.797561 26782610.630707 27036073.348319 26798759.797561 26613298.451531 27085502.628732 26831116.626792 26879798.640117 27102019.244535 26928657.630513 26581464.531333 27151690.174535 26879798.640117 26831116.626792 26831116.626792 27052529.717317 26502211.925624 26912351.576726 27036073.348319 26782610.630707 26686122.885512 27201543.506541 26533856.190222 26847324.35984 27135112.980474 26879798.640117 26879798.640117 27168287.635425 26661192.555063 26814928.451158 27135112.980474 26831116.626792 26782610.630707 27003220.600942 26565576.113151 26863551.685765 27168287.635425 26863551.685765 22319050.4052"
bothTestSameTim-1635-20221223-16:40:49-16340,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01576235919 0.030688423046 0.045596486902 0.060382534794 0.075430614614 0.09032067847 0.105079726362 0.119951790218 0.134868854074 0.149636901966 0.164693981786 0.179611045642 0.194379093534 0.20928715739 0.224222221246 0.239026269138 0.254029348958 0.268937412814 0.283696460706 0.298568524562 0.313476588418 0.328375652274 0.34327471613 0.358182779986 0.373081843842 0.387849891734 0.40272195559 0.417639019446 0.432547083302 0.447428147158 0.462300211014 0.477104258906 0.492003322762 0.506893386618 0.521783450474 0.53673651433 0.551635578186 0.566340626078 0.581221689934 0.59614775379 0.611064817646 0.625963881502 0.640844945358 0.65563099325 0.670503057106 0.685447120962 0.700549184818 0.715466248674 0.73036531253 0.745273376386 0.760023424278 0.774877488134 0.789907567954 0.804666615846 0.819583679702 0.834455743558 0.84918779145 0.864077855306 0.879098935126 0.893857983018 0.908757046874 0.92367411073 0.938451158622 0.953368222478 0.968380302298 0.98316635019 0.998092414046 1","25376911.868229 26798759.797561 26831116.626792 27052529.717317 26581464.531333 26863551.685765 27102019.244535 26896065.25853 26814928.451158 27085502.628732 26565576.113151 26814928.451158 27085502.628732 26831116.626792 26782610.630707 27019636.988351 26661192.555063 26831116.626792 27102019.244535 26896065.25853 26831116.626792 26847324.35984 26847324.35984 26831116.626792 26847324.35984 27085502.628732 26896065.25853 26814928.451158 26831116.626792 26879798.640117 26896065.25853 27019636.988351 26847324.35984 26863551.685765 26863551.685765 26750370.616487 26847324.35984 27201543.506541 26879798.640117 26798759.797561 26814928.451158 26847324.35984 26879798.640117 27052529.717317 26896065.25853 26766480.91539 26486446.078764 26814928.451158 26847324.35984 26831116.626792 27118556.016143 26928657.630513 26613298.451531 27102019.244535 26814928.451158 26896065.25853 27151690.174535 26863551.685765 26629244.021952 27102019.244535 26847324.35984 26814928.451158 27069006.131905 26814928.451158 26645208.71166 27052529.717317 26798759.797561 27259584.235752"
bothTestSameTim-1636-20221223-16:40:49-12056,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015366215514 0.03027427937 0.04533135919 0.060117407082 0.074998470938 0.089924534794 0.104728582686 0.119627646542 0.134639726362 0.149380774254 0.16427983811 0.179196901966 0.193982949858 0.208882013714 0.223921093534 0.238725141426 0.253660205282 0.268604269138 0.28339931703 0.298343380886 0.313409460706 0.328177508598 0.343067572454 0.35800263631 0.372874700166 0.387633748058 0.402681827878 0.417625891734 0.432411939626 0.447311003482 0.462192067338 0.47698711523 0.49208019505 0.507015258906 0.521738306798 0.536646370654 0.55160843451 0.566358482402 0.581370562222 0.596260626078 0.61099267397 0.625900737826 0.640826801682 0.655621849574 0.670696929394 0.68562299325 0.700373041142 0.715290104998 0.730162168854 0.74508823271 0.759987296566 0.774949360422 0.789848424278 0.80459847217 0.819533536026 0.834432599882 0.849340663738 0.864275727594 0.87919279145 0.893951839342 0.908850903198 0.923803967054 0.93895103091 0.953904094766 0.968821158622 0.983616206514 0.99848827037 1","26031133.016166 26831116.626792 26565576.113151 27052529.717317 26879798.640117 26798759.797561 27019636.988351 26847324.35984 26645208.71166 27135112.980474 26847324.35984 26814928.451158 27052529.717317 26847324.35984 26597371.966073 27019636.988351 26782610.630707 26766480.91539 27036073.348319 26766480.91539 26549706.677447 27085502.628732 26863551.685765 26782610.630707 26896065.25853 27102019.244535 26581464.531333 26766480.91539 27052529.717317 26847324.35984 26879798.640117 27036073.348319 26502211.925624 26782610.630707 27168287.635425 26831116.626792 26734279.69896 27118556.016143 26645208.71166 26863551.685765 27151690.174535 26831116.626792 26798759.797561 27036073.348319 26533856.190222 26798759.797561 27118556.016143 26814928.451158 26896065.25853 26798759.797561 26847324.35984 26734279.69896 26847324.35984 27118556.016143 26782610.630707 26847324.35984 26831116.626792 26782610.630707 26814928.451158 27102019.244535 26847324.35984 26750370.616487 26407758.216557 26750370.616487 26814928.451158 27036073.348319 26896065.25853 29105733.675406"
bothTestSameTim-1637-20221223-16:40:49-5940,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016009486902 0.031030566722 0.045965630578 0.06076067847 0.075659742326 0.090540806182 0.105299854074 0.120374933894 0.13533699775 0.150096045642 0.165031109498 0.179930173354 0.194707221246 0.209719301066 0.224627364922 0.239359412814 0.25422247667 0.269112540526 0.284065604382 0.298982668238 0.313854732094 0.32876279595 0.343557843842 0.358492907698 0.373400971554 0.38827303541 0.403154099266 0.418071163122 0.432821211014 0.44772027487 0.462637338726 0.477766402582 0.492692466438 0.507591530294 0.522368578186 0.537231642042 0.552130705898 0.567065769754 0.58200083361 0.596917897466 0.611658945358 0.626558009214 0.64144807307 0.656338136926 0.671237200782 0.686145264638 0.701089328494 0.715893376386 0.730828440242 0.745840520062 0.760662567954 0.77553463181 0.790460695666 0.805219743558 0.820064807414 0.835112887234 0.849844935126 0.864743998982 0.879670062838 0.89442011073 0.909355174586 0.924421254406 0.939162302298 0.954070366154 0.96896043001 0.983728477902 0.998627541758 1","24985185.499607 26629244.021952 26782610.630707 27036073.348319 26847324.35984 26879798.640117 27102019.244535 26533856.190222 26734279.69896 27102019.244535 26782610.630707 26847324.35984 27069006.131905 26645208.71166 26831116.626792 27151690.174535 26912351.576726 26863551.685765 26750370.616487 26814928.451158 26896065.25853 26831116.626792 27036073.348319 26782610.630707 26831116.626792 26896065.25853 26879798.640117 26814928.451158 27118556.016143 26847324.35984 26814928.451158 26439177.189497 26798759.797561 26847324.35984 27069006.131905 26912351.576726 26847324.35984 26782610.630707 26782610.630707 26814928.451158 27135112.980474 26847324.35984 26863551.685765 26863551.685765 26847324.35984 26831116.626792 26766480.91539 27019636.988351 26782610.630707 26645208.71166 26986824.149711 26896065.25853 26798759.797561 27102019.244535 26944983.455786 26581464.531333 27151690.174535 26847324.35984 26798759.797561 27118556.016143 26782610.630707 26549706.677447 27135112.980474 26831116.626792 26863551.685765 27085502.628732 26847324.35984 23315827.775837"
bothTestSameTim-1638-20221223-16:40:50-14096,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01575335919 0.030634423046 0.045542486902 0.060301534794 0.075331614614 0.09023967847 0.105007726362 0.119879790218 0.134796854074 0.149546901966 0.164594981786 0.179521045642 0.194307093534 0.20925115739 0.224141221246 0.238945269138 0.254002348958 0.268883412814 0.283642460706 0.298568524562 0.313458588418 0.328384652274 0.34325671613 0.358173779986 0.373054843842 0.387804891734 0.40272195559 0.417657019446 0.432547083302 0.447482147158 0.462399211014 0.477194258906 0.492129322762 0.507028386618 0.521918450474 0.53681751433 0.551707578186 0.566457626078 0.581347689934 0.59627375379 0.611208817646 0.626107881502 0.641042945358 0.65581999325 0.670728057106 0.685618120962 0.700819184818 0.715718248674 0.73059031253 0.745444376386 0.760176424278 0.775102488134 0.790141567954 0.804864615846 0.819745679702 0.834608743558 0.84932279145 0.864221855306 0.879260935126 0.894037983018 0.909000046874 0.92388111073 0.938640158622 0.953566222478 0.968632302298 0.98339135019 0.998308414046 1","25391409.868564 26879798.640117 26831116.626792 27102019.244535 26613298.451531 26831116.626792 27085502.628732 26896065.25853 26814928.451158 27118556.016143 26581464.531333 26798759.797561 27052529.717317 26766480.91539 26863551.685765 27019636.988351 26565576.113151 26879798.640117 27102019.244535 26798759.797561 26863551.685765 26798759.797561 26896065.25853 26814928.451158 26879798.640117 27118556.016143 26814928.451158 26782610.630707 26863551.685765 26782610.630707 26814928.451158 27036073.348319 26782610.630707 26847324.35984 26863551.685765 26847324.35984 26863551.685765 27118556.016143 26863551.685765 26798759.797561 26782610.630707 26847324.35984 26782610.630707 27069006.131905 26831116.626792 26863551.685765 26313947.746632 26847324.35984 26896065.25853 26928657.630513 27151690.174535 26798759.797561 26597371.966073 27168287.635425 26879798.640117 26912351.576726 27184905.400334 26847324.35984 26597371.966073 27069006.131905 26734279.69896 26879798.640117 27102019.244535 26798759.797561 26549706.677447 27102019.244535 26814928.451158 26011093.25598"
bothTestSameTim-1639-20221223-16:40:50-1704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016054486902 0.031129566722 0.046082630578 0.06080567847 0.075713742326 0.090675806182 0.105434854074 0.120473933894 0.13535499775 0.150150045642 0.165058109498 0.179912173354 0.194671221246 0.209719301066 0.224645364922 0.239413412814 0.25431247667 0.269184540526 0.284074604382 0.298937668238 0.313854732094 0.32874479595 0.343530843842 0.358510907698 0.373400971554 0.38829103541 0.403208099266 0.418125163122 0.432893211014 0.44782827487 0.462718338726 0.477874402582 0.492800466438 0.507690530294 0.522476578186 0.537438642042 0.552373705898 0.567344769754 0.58223483361 0.597142897466 0.611928945358 0.626855009214 0.64174507307 0.656617136926 0.671552200782 0.686415264638 0.701314328494 0.716100376386 0.731044440242 0.746128520062 0.760905567954 0.77580463181 0.790694695666 0.805390743558 0.820289807414 0.835337887234 0.850123935126 0.865013998982 0.879931062838 0.89477111073 0.909724174586 0.924781254406 0.939567302298 0.954448366154 0.96935643001 0.984133477902 0.998987541758 1","24915153.155731 26533856.190222 26750370.616487 27168287.635425 26831116.626792 26734279.69896 27102019.244535 26597371.966073 26879798.640117 27036073.348319 26831116.626792 26928657.630513 27102019.244535 26581464.531333 26798759.797561 27085502.628732 26847324.35984 26896065.25853 26863551.685765 26912351.576726 26814928.451158 26863551.685765 27052529.717317 26702155.8683 26863551.685765 26863551.685765 26814928.451158 26814928.451158 27085502.628732 26782610.630707 26863551.685765 26392076.71599 26798759.797561 26863551.685765 27052529.717317 26734279.69896 26782610.630707 26718208.127854 26863551.685765 26831116.626792 27052529.717317 26798759.797561 26863551.685765 26896065.25853 26782610.630707 26912351.576726 26847324.35984 27052529.717317 26766480.91539 26518024.61756 27069006.131905 26847324.35984 26863551.685765 27218201.991417 26847324.35984 26581464.531333 27052529.717317 26863551.685765 26814928.451158 26954090.910693 26750370.616487 26565576.113151 27052529.717317 26879798.640117 26831116.626792 27069006.131905 26928657.630513 23704681.343292"
bothTestSameTim-1604-20221223-16:40:35-12464,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01574435919 0.030688423046 0.045578486902 0.060355534794 0.075385614614 0.09030267847 0.105052726362 0.119942790218 0.134823854074 0.149573901966 0.164648981786 0.179557045642 0.194343093534 0.20927815739 0.224186221246 0.238981269138 0.254029348958 0.268946412814 0.283723460706 0.298649524562 0.313494588418 0.328447652274 0.34335571613 0.358245779986 0.373162843842 0.387921891734 0.40282995559 0.417738019446 0.432673083302 0.447608147158 0.462570211014 0.477383258906 0.492237322762 0.507100386618 0.521972450474 0.53689851433 0.551806578186 0.566601626078 0.581491689934 0.59640875379 0.611289817646 0.626161881502 0.641015945358 0.65579299325 0.670719057106 0.685672120962 0.700765184818 0.715637248674 0.73050031253 0.745408376386 0.760167424278 0.775057488134 0.790114567954 0.804846615846 0.819736679702 0.834689743558 0.84943979145 0.864365855306 0.879395935126 0.894100983018 0.909009046874 0.92388111073 0.938640158622 0.953566222478 0.968632302298 0.98335535019 0.998308414046 1","25405924.443979 26766480.91539 26863551.685765 27069006.131905 26613298.451531 26814928.451158 27118556.016143 26863551.685765 26879798.640117 27118556.016143 26533856.190222 26831116.626792 27052529.717317 26782610.630707 26831116.626792 27036073.348319 26581464.531333 26814928.451158 27069006.131905 26798759.797561 26944983.455786 26750370.616487 26831116.626792 26863551.685765 26814928.451158 27102019.244535 26831116.626792 26831116.626792 26782610.630707 26782610.630707 26734279.69896 27003220.600942 26928657.630513 26912351.576726 26896065.25853 26798759.797561 26831116.626792 27036073.348319 26863551.685765 26814928.451158 26879798.640117 26896065.25853 26928657.630513 27069006.131905 26798759.797561 26750370.616487 26502239.95713 26896065.25853 26912351.576726 26831116.626792 27102019.244535 26863551.685765 26565576.113151 27151690.174535 26863551.685765 26750370.616487 27118556.016143 26798759.797561 26613298.451531 27201543.506541 26831116.626792 26896065.25853 27102019.244535 26798759.797561 26549706.677447 27168287.635425 26750370.616487 26011093.25598"
bothTestSameTim-1640-20221223-16:40:50-16276,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016405630578 0.031304694434 0.04623075829 0.061111822146 0.076046886002 0.090927949858 0.10565999775 0.120532061606 0.135449125462 0.150393189318 0.165274253174 0.18026331703 0.195058364922 0.209966428778 0.224874492634 0.24005755649 0.254956620346 0.269846684202 0.284781748058 0.29954979595 0.314493859806 0.329541939626 0.344291987518 0.359236051374 0.37418911523 0.388984163122 0.403910226978 0.418967306798 0.43371735469 0.448589418546 0.463452482402 0.478211530294 0.49310159415 0.50815867397 0.522926721862 0.537843785718 0.552742849574 0.567492897466 0.582418961322 0.597467041142 0.612226089034 0.62713415289 0.642042216746 0.656932280602 0.671718328494 0.686820408314 0.70178247217 0.716523520062 0.731458583918 0.746348647774 0.761098695666 0.776182775486 0.791090839342 0.805840887234 0.82071295109 0.835630014946 0.850407062838 0.865437142658 0.880345206514 0.895131254406 0.910102318262 0.925010382118 0.93979643001 0.95483550983 0.969734573686 0.984484621578 0.999455685434 1","24381872.924556 26847324.35984 26798759.797561 26879798.640117 26782610.630707 26879798.640117 27151690.174535 26896065.25853 26814928.451158 26766480.91539 26879798.640117 26686122.885512 27036073.348319 26831116.626792 26831116.626792 26345143.759764 26847324.35984 26863551.685765 26782610.630707 27085502.628732 26766480.91539 26581464.531333 27118556.016143 26766480.91539 26750370.616487 27036073.348319 26798759.797561 26565576.113151 27118556.016143 26896065.25853 26912351.576726 27102019.244535 26863551.685765 26565576.113151 27085502.628732 26814928.451158 26847324.35984 27118556.016143 26798759.797561 26581464.531333 27102019.244535 26831116.626792 26831116.626792 26863551.685765 27052529.717317 26486418.080659 26734279.69896 27135112.980474 26782610.630707 26863551.685765 27118556.016143 26518024.61756 26831116.626792 27118556.016143 26896065.25853 26814928.451158 27069006.131905 26613298.451531 26831116.626792 27052529.717317 26718208.127854 26831116.626792 27052529.717317 26597371.966073 26847324.35984 27118556.016143 26718208.127854 29394767.289766"
