run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-606-20221223-13:17:13-19404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012673189318 0.02112431703 0.029396444742 0.03771655649 0.046158684202 0.054591811914 0.062947923662 0.071399051374 0.079832179086 0.087964290834 0.096388418546 0.104839546258 0.113177658006 0.121583785718 0.129885897466 0.138328025178 0.14677915289 0.154911264638 0.16332639235 0.171777520062 0.18009763181 0.188548759522 0.196945887234 0.205247998982 0.213520126694 0.221971254406 0.230255366154 0.238566477902 0.247121621578 0.255378733326 0.263680845074 0.27207498875 0.280377100498 0.288652212246 0.297234355922 0.30554546767 0.313847579418 0.32228070713 0.330534834842 0.33881894659 0.347279074302 0.355739202014 0.364050313762 0.372483441474 0.380907569186 0.389030680934 0.397463808646 0.405869936358 0.414181048106 0.422641175818 0.430934287566 0.439376415278 0.44780054299 0.455932654738 0.46434778245 0.472753910162 0.48104702191 0.489480149622 0.497922277334 0.506215389082 0.514505516794 0.522974644506 0.531285756254 0.539587868002 0.548179011678 0.556445123426 0.564729235174 0.57315037885 0.581443490598 0.589727602346 0.598318746022 0.60663885777 0.614904969518 0.62331109723 0.631601224942 0.63988533669 0.648336464402 0.656778592114 0.665089703862 0.673558831574 0.682000959286 0.690070071034 0.698494198746 0.706945326458 0.715238438206 0.723662565918 0.731937677666 0.740316805378 0.74874993309 0.756873044838 0.76533317255 0.773757300262 0.78205041201 0.790474539722 0.798907667434 0.807245779182 0.815481906894 0.823924034606 0.832217146354 0.840519258102 0.849074401778 0.857367513526 0.865660625274 0.87403676895 0.882347880698 0.890631992446 0.899232136122 0.90756124787 0.915845359618 0.92430548733 0.932577615042 0.94088872679 0.949339854502 0.957763982214 0.966030093962 0.974481221674 0.982923349386 0.991064461134 0.999524588846 1","6312538.8560537 9466192.2912851 9671030.5722127 9615255.4704846 9476284.0280519 9486397.3050193 9573830.7974576 9466192.2912851 9486397.3050193 9837543.1227535 9496532.1912252 9466192.2912851 9594498.4209631 9516867.0689832 9636102.5276819 9476284.0280519 9466192.2912851 9837543.1227535 9506688.756003 9466192.2912851 9615255.4704846 9466192.2912851 9527067.2000945 9636102.5276819 9671030.5722127 9466192.2912851 9657040.1792702 9625667.7115732 9351099.5290969 9688617.8171656 9636102.5276819 9530453.9793298 9636102.5276819 9667543.1627053 9321680.3423742 9625667.7115732 9636102.5276819 9486397.3050193 9692120.45068 9657040.1792702 9456122.0259744 9456122.0259744 9625667.7115732 9486397.3050193 9496532.1912252 9848442.6266445 9486397.3050193 9516867.0689832 9625667.7115732 9456122.0259744 9646559.9923085 9476284.0280519 9496532.1912252 9837543.1227535 9506688.756003 9516867.0689832 9646559.9923085 9486397.3050193 9476284.0280519 9646559.9923085 9650032.276849 9446073.163668 9625667.7115732 9636102.5276819 9311915.039145 9678069.0170752 9657040.1792702 9499897.2916229 9646559.9923085 9657040.1792702 9311915.039145 9615255.4704846 9678069.0170752 9516867.0689832 9650032.276849 9657040.1792702 9466192.2912851 9476284.0280519 9625667.7115732 9446073.163668 9476284.0280519 9914350.2405737 9496532.1912252 9466192.2912851 9646559.9923085 9496532.1912252 9667543.1627053 9547533.1979282 9486397.3050193 9848442.6266445 9456122.0259744 9496532.1912252 9646559.9923085 9496532.1912252 9486397.3050193 9594498.4209631 9713302.5127136 9476284.0280519 9646559.9923085 9636102.5276819 9351099.5290969 9646559.9923085 9646559.9923085 9550934.5463142 9625667.7115732 9657040.1792702 9302170.1745812 9604865.731236 9657040.1792702 9456122.0259744 9671030.5722127 9625667.7115732 9466192.2912851 9496532.1912252 9678069.0170752 9466192.2912851 9476284.0280519 9826667.7176681 9456122.0259744 6731015.8229901"
bothTestSameTim-677-20221223-13:18:12-18936,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012718189318 0.02115131703 0.029423444742 0.03773455649 0.046149684202 0.054600811914 0.062929923662 0.071390051374 0.079832179086 0.087973290834 0.096379418546 0.104803546258 0.113078658006 0.121493785718 0.129768897466 0.138202025178 0.14668015289 0.154821264638 0.16324539235 0.171696520062 0.17998063181 0.188422759522 0.196900887234 0.205193998982 0.213457126694 0.221890254406 0.230165366154 0.238485477902 0.247022621578 0.255351733326 0.263635845074 0.27204798875 0.280350100498 0.288652212246 0.297207355922 0.30550946767 0.313829579418 0.32223570713 0.330498834842 0.33876494659 0.347234074302 0.355712202014 0.363960313762 0.372375441474 0.380799569186 0.388886680934 0.397319808646 0.405743936358 0.414082048106 0.422515175818 0.430826287566 0.439286415278 0.44769254299 0.455806654738 0.46421278245 0.472600910162 0.48087602191 0.489336149622 0.497751277334 0.506026389082 0.514289516794 0.522704644506 0.530988756254 0.539281868002 0.547846011678 0.556112123426 0.564423235174 0.57279037885 0.581065490598 0.589358602346 0.597940746022 0.60623385777 0.614553969518 0.62294209723 0.631223224942 0.63949833669 0.647967464402 0.656382592114 0.664720703862 0.673189831574 0.681649959286 0.689773071034 0.698170198746 0.706630326458 0.714977438206 0.723410565918 0.731712677666 0.740172805378 0.74860593309 0.756729044838 0.76518017255 0.773604300262 0.78188841201 0.790366539722 0.798763667434 0.807083779182 0.815328906894 0.823780034606 0.832109146354 0.840420258102 0.849002401778 0.857322513526 0.865588625274 0.87398276895 0.882284880698 0.890586992446 0.899187136122 0.90750724787 0.915791359618 0.92426948733 0.932532615042 0.94085272679 0.949339854502 0.957790982214 0.966102093962 0.974571221674 0.983031349386 0.991136461134 0.999542588846 1","6290203.5816353 9486397.3050193 9671030.5722127 9625667.7115732 9506688.756003 9466192.2912851 9604865.731236 9456122.0259744 9476284.0280519 9826667.7176681 9516867.0689832 9496532.1912252 9667543.1627053 9506688.756003 9667543.1627053 9486397.3050193 9436045.6362043 9826667.7176681 9496532.1912252 9466192.2912851 9657040.1792702 9476284.0280519 9436045.6362043 9646559.9923085 9681564.0261521 9486397.3050193 9667543.1627053 9615255.4704846 9370815.7009117 9604865.731236 9657040.1792702 9510061.0594944 9636102.5276819 9636102.5276819 9351099.5290969 9636102.5276819 9615255.4704846 9516867.0689832 9681564.0261521 9678069.0170752 9446073.163668 9436045.6362043 9699189.6380888 9506688.756003 9496532.1912252 9892283.239413 9486397.3050193 9496532.1912252 9594498.4209631 9486397.3050193 9625667.7115732 9456122.0259744 9516867.0689832 9859366.3095309 9516867.0689832 9537289.219566 9667543.1627053 9456122.0259744 9506688.756003 9667543.1627053 9681564.0261521 9506688.756003 9657040.1792702 9646559.9923085 9341272.5225746 9678069.0170752 9625667.7115732 9561207.8742557 9667543.1627053 9646559.9923085 9321680.3423742 9646559.9923085 9615255.4704846 9537289.219566 9660520.0139679 9667543.1627053 9446073.163668 9506688.756003 9594498.4209631 9446073.163668 9456122.0259744 9848442.6266445 9527067.2000945 9456122.0259744 9584153.4671161 9486397.3050193 9636102.5276819 9456122.0259744 9486397.3050193 9848442.6266445 9466192.2912851 9496532.1912252 9657040.1792702 9436045.6362043 9527067.2000945 9615255.4704846 9702699.9210173 9466192.2912851 9604865.731236 9625667.7115732 9321680.3423742 9615255.4704846 9678069.0170752 9530453.9793298 9636102.5276819 9636102.5276819 9302170.1745812 9615255.4704846 9657040.1792702 9436045.6362043 9681564.0261521 9615255.4704846 9426039.375711 9466192.2912851 9625667.7115732 9446073.163668 9456122.0259744 9870314.2519584 9516867.0689832 6995894.1141169"
bothTestSameTim-642-20221223-13:17:42-2912,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01620163631 0.024625764022 0.032879891734 0.041191003482 0.049642131194 0.058048258906 0.066368370654 0.074810498366 0.083252626078 0.091321737826 0.099736865538 0.10816099325 0.116436104998 0.12486023271 0.133180344458 0.14160447217 0.150010599882 0.15814271163 0.166557839342 0.174999967054 0.183293078802 0.191744206514 0.200204334226 0.208542445974 0.216823573686 0.225247701398 0.233549813146 0.241878924894 0.25045206857 0.258745180318 0.267065292066 0.275477435742 0.28381554749 0.292162659238 0.300771802914 0.309037914662 0.31730402641 0.325728154122 0.334000281834 0.342338393582 0.350798521294 0.359213649006 0.367569760754 0.376002888466 0.384427016178 0.392541127926 0.401010255638 0.40947938335 0.417790495098 0.42619662281 0.434453734558 0.44285086227 0.451292989982 0.45939810173 0.467804229442 0.476282357154 0.484584468902 0.493008596614 0.501459724326 0.509779836074 0.517988963786 0.526431091498 0.534733203246 0.543026314994 0.55161745867 0.559883570418 0.568131682166 0.576507825842 0.58484593759 0.593157049338 0.601757193014 0.610077304762 0.61837041651 0.626821544222 0.635066671934 0.643404783682 0.651828911394 0.660235039106 0.668546150854 0.677006278566 0.685448406278 0.693580518026 0.702031645738 0.71047377345 0.718802885198 0.72722701291 0.735565124658 0.74396225237 0.752422380082 0.76050949183 0.768987619542 0.777429747254 0.785767859002 0.794200986714 0.802661114426 0.810927226174 0.819190353886 0.827614481598 0.835880593346 0.844200705094 0.85279184877 0.861093960518 0.869387072266 0.877808215942 0.88614632769 0.894439439438 0.903021583114 0.911314694862 0.91958980661 0.928004934322 0.936304062034 0.944633173782 0.953039301494 0.961499429206 0.969792540954 0.978189668666 0.986577796378 0.994709908126 1","4937772.8563517 9496532.1912252 9692120.45068 9625667.7115732 9466192.2912851 9516867.0689832 9615255.4704846 9476284.0280519 9476284.0280519 9914350.2405737 9506688.756003 9496532.1912252 9667543.1627053 9496532.1912252 9615255.4704846 9496532.1912252 9516867.0689832 9837543.1227535 9506688.756003 9476284.0280519 9646559.9923085 9466192.2912851 9456122.0259744 9594498.4209631 9660520.0139679 9496532.1912252 9636102.5276819 9604865.731236 9331466.1486375 9646559.9923085 9615255.4704846 9510061.0594944 9594498.4209631 9584153.4671161 9292445.6845829 9678069.0170752 9678069.0170752 9496532.1912252 9671030.5722127 9594498.4209631 9456122.0259744 9506688.756003 9573830.7974576 9486397.3050193 9496532.1912252 9859366.3095309 9446073.163668 9446073.163668 9625667.7115732 9516867.0689832 9688617.8171656 9527067.2000945 9476284.0280519 9870314.2519584 9516867.0689832 9436045.6362043 9636102.5276819 9496532.1912252 9466192.2912851 9615255.4704846 9745249.7764235 9476284.0280519 9636102.5276819 9646559.9923085 9311915.039145 9678069.0170752 9699189.6380888 9550934.5463142 9594498.4209631 9625667.7115732 9302170.1745812 9615255.4704846 9646559.9923085 9466192.2912851 9702699.9210173 9594498.4209631 9496532.1912252 9516867.0689832 9625667.7115732 9456122.0259744 9476284.0280519 9837543.1227535 9466192.2912851 9476284.0280519 9604865.731236 9496532.1912252 9594498.4209631 9527067.2000945 9456122.0259744 9892283.239413 9436045.6362043 9476284.0280519 9594498.4209631 9486397.3050193 9456122.0259744 9678069.0170752 9681564.0261521 9496532.1912252 9678069.0170752 9615255.4704846 9311915.039145 9636102.5276819 9646559.9923085 9499897.2916229 9594498.4209631 9646559.9923085 9321680.3423742 9646559.9923085 9667543.1627053 9506688.756003 9639567.2866108 9604865.731236 9516867.0689832 9456122.0259744 9646559.9923085 9527067.2000945 9537289.219566 9837543.1227535 9224792.5295673"
bothTestSameTim-662-20221223-13:18:01-2620,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014464412814 0.022951540526 0.031214668238 0.039507779986 0.047949907698 0.05641003541 0.064712147158 0.07315427487 0.081587402582 0.08968351433 0.098116642042 0.106567769754 0.114869881502 0.123303009214 0.131569120962 0.140020248674 0.148426376386 0.156558488134 0.165027615846 0.173460743558 0.181771855306 0.190213983018 0.19861111073 0.206859222478 0.21509535019 0.223492477902 0.23178558965 0.240096701398 0.248687845074 0.256971956822 0.26529206857 0.273695212246 0.282042323994 0.290353435742 0.298926579418 0.307192691166 0.315485802914 0.323927930626 0.332200058338 0.340484170086 0.348962297798 0.35742242551 0.365769537258 0.37417566497 0.382590792682 0.39071390443 0.399111032142 0.407562159854 0.415864271602 0.424360399314 0.432662511062 0.441077638774 0.449537766486 0.457669878234 0.466121005946 0.474572133658 0.482892245406 0.491352373118 0.49979450083 0.508105612578 0.51634174029 0.524756868002 0.53304097975 0.541352091498 0.549925235174 0.558200346922 0.56654745867 0.574950602346 0.583234714094 0.591536825842 0.600118969518 0.608421081266 0.616750193014 0.625183320726 0.633428448438 0.641775560186 0.650190687898 0.65864181561 0.666916927358 0.67537705507 0.683801182782 0.69192429453 0.700357422242 0.708844549954 0.717164661702 0.725579789414 0.733854901162 0.742288028874 0.750694156586 0.758790268334 0.767268396046 0.775737523758 0.784048635506 0.792508763218 0.80099589093 0.809334002678 0.81762413039 0.826030258102 0.83435036985 0.842688481598 0.851243625274 0.859518737022 0.86783884877 0.876250992446 0.884544104194 0.892846215942 0.901446359618 0.909757471366 0.918095583114 0.926537710826 0.934827838538 0.943084950286 0.951518077998 0.95995120571 0.968262317458 0.97670444517 0.985137572882 0.99325168463 1","5530815.5974758 9426039.375711 9681564.0261521 9646559.9923085 9476284.0280519 9456122.0259744 9636102.5276819 9476284.0280519 9486397.3050193 9881286.5348311 9486397.3050193 9466192.2912851 9636102.5276819 9486397.3050193 9678069.0170752 9466192.2912851 9516867.0689832 9837543.1227535 9446073.163668 9486397.3050193 9625667.7115732 9476284.0280519 9527067.2000945 9699189.6380888 9713302.5127136 9527067.2000945 9646559.9923085 9625667.7115732 9311915.039145 9657040.1792702 9615255.4704846 9520246.5987207 9584153.4671161 9625667.7115732 9331466.1486375 9678069.0170752 9646559.9923085 9476284.0280519 9671030.5722127 9657040.1792702 9436045.6362043 9456122.0259744 9584153.4671161 9516867.0689832 9506688.756003 9848442.6266445 9527067.2000945 9466192.2912851 9636102.5276819 9416054.3146035 9636102.5276819 9506688.756003 9456122.0259744 9837543.1227535 9466192.2912851 9466192.2912851 9615255.4704846 9456122.0259744 9476284.0280519 9625667.7115732 9713302.5127136 9506688.756003 9657040.1792702 9625667.7115732 9331466.1486375 9667543.1627053 9584153.4671161 9520246.5987207 9657040.1792702 9636102.5276819 9321680.3423742 9636102.5276819 9604865.731236 9486397.3050193 9702699.9210173 9584153.4671161 9506688.756003 9466192.2912851 9667543.1627053 9456122.0259744 9496532.1912252 9848442.6266445 9486397.3050193 9426039.375711 9615255.4704846 9506688.756003 9667543.1627053 9486397.3050193 9516867.0689832 9881286.5348311 9436045.6362043 9446073.163668 9625667.7115732 9456122.0259744 9426039.375711 9594498.4209631 9650032.276849 9516867.0689832 9615255.4704846 9594498.4209631 9351099.5290969 9667543.1627053 9615255.4704846 9510061.0594944 9646559.9923085 9636102.5276819 9302170.1745812 9625667.7115732 9594498.4209631 9476284.0280519 9650032.276849 9688617.8171656 9486397.3050193 9486397.3050193 9625667.7115732 9476284.0280519 9486397.3050193 9859366.3095309 9483848.4111924"
bothTestSameTim-680-20221223-13:18:13-2588,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012718189318 0.02117831703 0.029459444742 0.03773455649 0.046176684202 0.054609811914 0.062911923662 0.071372051374 0.079823179086 0.087946290834 0.096352418546 0.104749546258 0.113006658006 0.121466785718 0.129759897466 0.138184025178 0.14661715289 0.154677264638 0.16309239235 0.171534520062 0.17981863181 0.188260759522 0.196711887234 0.205013998982 0.213295126694 0.221764254406 0.230048366154 0.238332477902 0.246887621578 0.255180733326 0.263464845074 0.27183198875 0.280134100498 0.288400212246 0.296946355922 0.30525746767 0.313577579418 0.32202870713 0.330273834842 0.33855794659 0.347027074302 0.355469202014 0.363753313762 0.372177441474 0.380619569186 0.388733680934 0.397157808646 0.405608936358 0.413947048106 0.422335175818 0.430610287566 0.439061415278 0.44750354299 0.455626654738 0.46404178245 0.472501910162 0.48082202191 0.489246149622 0.497670277334 0.505999389082 0.514271516794 0.522740644506 0.531006756254 0.539326868002 0.547918011678 0.556202123426 0.564495235174 0.57285337885 0.581110490598 0.589421602346 0.597967746022 0.60623385777 0.614553969518 0.62302309723 0.631277224942 0.63958833669 0.648003464402 0.656445592114 0.664756703862 0.673198831574 0.681631959286 0.689701071034 0.698143198746 0.706567326458 0.714851438206 0.723266565918 0.731568677666 0.739983805378 0.74840793309 0.756513044838 0.76494617255 0.773379300262 0.78166341201 0.790096539722 0.798520667434 0.806840779182 0.815076906894 0.823528034606 0.831803146354 0.840051258102 0.848633401778 0.856953513526 0.865282625274 0.87368576895 0.881987880698 0.890280992446 0.898890136122 0.90719224787 0.915539359618 0.92395448733 0.932226615042 0.94052872679 0.948952854502 0.957403982214 0.965715093962 0.974103221674 0.982509349386 0.990632461134 0.999074588846 1","6290203.5816353 9456122.0259744 9660520.0139679 9667543.1627053 9476284.0280519 9486397.3050193 9636102.5276819 9456122.0259744 9466192.2912851 9848442.6266445 9516867.0689832 9527067.2000945 9688617.8171656 9456122.0259744 9646559.9923085 9496532.1912252 9486397.3050193 9925420.7014997 9506688.756003 9476284.0280519 9657040.1792702 9476284.0280519 9466192.2912851 9636102.5276819 9660520.0139679 9446073.163668 9657040.1792702 9657040.1792702 9351099.5290969 9646559.9923085 9657040.1792702 9561207.8742557 9636102.5276819 9678069.0170752 9360947.2333893 9625667.7115732 9615255.4704846 9466192.2912851 9702699.9210173 9657040.1792702 9446073.163668 9476284.0280519 9657040.1792702 9496532.1912252 9476284.0280519 9859366.3095309 9496532.1912252 9466192.2912851 9594498.4209631 9537289.219566 9667543.1627053 9466192.2912851 9476284.0280519 9848442.6266445 9506688.756003 9456122.0259744 9615255.4704846 9496532.1912252 9496532.1912252 9604865.731236 9671030.5722127 9446073.163668 9678069.0170752 9615255.4704846 9311915.039145 9657040.1792702 9646559.9923085 9571503.3267155 9688617.8171656 9625667.7115732 9360947.2333893 9678069.0170752 9615255.4704846 9446073.163668 9692120.45068 9625667.7115732 9506688.756003 9476284.0280519 9625667.7115732 9476284.0280519 9486397.3050193 9914350.2405737 9476284.0280519 9496532.1912252 9657040.1792702 9506688.756003 9636102.5276819 9506688.756003 9496532.1912252 9870314.2519584 9486397.3050193 9486397.3050193 9657040.1792702 9486397.3050193 9496532.1912252 9615255.4704846 9713302.5127136 9466192.2912851 9667543.1627053 9699189.6380888 9321680.3423742 9615255.4704846 9604865.731236 9520246.5987207 9636102.5276819 9646559.9923085 9292445.6845829 9636102.5276819 9584153.4671161 9506688.756003 9671030.5722127 9636102.5276819 9496532.1912252 9466192.2912851 9625667.7115732 9537289.219566 9516867.0689832 9848442.6266445 9476284.0280519 7780325.5005937"
bothTestSameTim-673-20221223-13:18:11-12536,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012673189318 0.02110631703 0.029369444742 0.03763555649 0.046059684202 0.054510811914 0.062794923662 0.071219051374 0.079661179086 0.087766290834 0.096217418546 0.104659546258 0.112952658006 0.121376785718 0.129642897466 0.138085025178 0.14656315289 0.154695264638 0.16309239235 0.171543520062 0.17984563181 0.188278759522 0.196702887234 0.204968998982 0.213205126694 0.221629254406 0.229931366154 0.238269477902 0.246869621578 0.255180733326 0.263428845074 0.27178698875 0.280107100498 0.288409212246 0.297036355922 0.30534746767 0.313685579418 0.32211870713 0.330381834842 0.33864794659 0.347081074302 0.355505202014 0.363798313762 0.372267441474 0.380691569186 0.388769680934 0.397193808646 0.405617936358 0.413929048106 0.422407175818 0.430655287566 0.439115415278 0.44756654299 0.455680654738 0.46409578245 0.472537910162 0.48085802191 0.489336149622 0.497760277334 0.506053389082 0.514298516794 0.522776644506 0.531042756254 0.539326868002 0.547882011678 0.556211123426 0.564513235174 0.57291637885 0.581209490598 0.589502602346 0.598075746022 0.60635985777 0.614670969518 0.62313109723 0.631394224942 0.63966033669 0.648102464402 0.656553592114 0.664828703862 0.673297831574 0.681757959286 0.689872071034 0.698323198746 0.706729326458 0.715058438206 0.723473565918 0.731793677666 0.740244805378 0.74865093309 0.756765044838 0.76521617255 0.773649300262 0.78193341201 0.790411539722 0.798808667434 0.807119779182 0.815364906894 0.823816034606 0.832100146354 0.840375258102 0.848984401778 0.857241513526 0.865552625274 0.87393776895 0.882212880698 0.890541992446 0.899133136122 0.90739024787 0.915719359618 0.92413448733 0.932361615042 0.94067272679 0.949105854502 0.957538982214 0.965841093962 0.974310221674 0.982770349386 0.990884461134 0.999317588846 1","6312538.8560537 9486397.3050193 9681564.0261521 9678069.0170752 9496532.1912252 9466192.2912851 9657040.1792702 9496532.1912252 9476284.0280519 9870314.2519584 9466192.2912851 9476284.0280519 9646559.9923085 9496532.1912252 9678069.0170752 9476284.0280519 9436045.6362043 9837543.1227535 9527067.2000945 9466192.2912851 9636102.5276819 9486397.3050193 9496532.1912252 9678069.0170752 9713302.5127136 9496532.1912252 9636102.5276819 9594498.4209631 9302170.1745812 9625667.7115732 9699189.6380888 9571503.3267155 9615255.4704846 9636102.5276819 9273057.5732213 9625667.7115732 9594498.4209631 9486397.3050193 9681564.0261521 9678069.0170752 9486397.3050193 9496532.1912252 9646559.9923085 9446073.163668 9496532.1912252 9903304.4473304 9496532.1912252 9496532.1912252 9625667.7115732 9436045.6362043 9699189.6380888 9456122.0259744 9466192.2912851 9859366.3095309 9506688.756003 9476284.0280519 9615255.4704846 9436045.6362043 9496532.1912252 9646559.9923085 9702699.9210173 9436045.6362043 9678069.0170752 9657040.1792702 9351099.5290969 9604865.731236 9636102.5276819 9520246.5987207 9646559.9923085 9646559.9923085 9331466.1486375 9657040.1792702 9625667.7115732 9456122.0259744 9681564.0261521 9678069.0170752 9476284.0280519 9466192.2912851 9667543.1627053 9446073.163668 9456122.0259744 9859366.3095309 9466192.2912851 9516867.0689832 9604865.731236 9506688.756003 9615255.4704846 9466192.2912851 9516867.0689832 9859366.3095309 9466192.2912851 9486397.3050193 9657040.1792702 9436045.6362043 9527067.2000945 9625667.7115732 9702699.9210173 9466192.2912851 9657040.1792702 9667543.1627053 9292445.6845829 9688617.8171656 9625667.7115732 9540683.2716506 9667543.1627053 9604865.731236 9311915.039145 9688617.8171656 9604865.731236 9506688.756003 9723928.3016493 9625667.7115732 9486397.3050193 9486397.3050193 9636102.5276819 9446073.163668 9456122.0259744 9859366.3095309 9486397.3050193 8206196.4655402"
bothTestSameTim-648-20221223-13:17:51-7520,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012727189318 0.02114231703 0.029369444742 0.03766255649 0.046068684202 0.054492811914 0.062785923662 0.071183051374 0.079616179086 0.087739290834 0.096127418546 0.104569546258 0.112889658006 0.121313785718 0.129624897466 0.138076025178 0.14652715289 0.154596264638 0.16303839235 0.171462520062 0.17978263181 0.188206759522 0.196603887234 0.204914998982 0.213160126694 0.221611254406 0.229940366154 0.238197477902 0.246788621578 0.255117733326 0.263437845074 0.27184998875 0.280170100498 0.288445212246 0.297036355922 0.30534746767 0.313649579418 0.32206470713 0.330300834842 0.33862094659 0.347045074302 0.355460202014 0.363735313762 0.372186441474 0.380637569186 0.388733680934 0.397130808646 0.405554936358 0.413848048106 0.422299175818 0.430619287566 0.439070415278 0.44747654299 0.455608654738 0.46401478245 0.472438910162 0.48077702191 0.489183149622 0.497607277334 0.505927389082 0.514190516794 0.522632644506 0.530934756254 0.539245868002 0.547801011678 0.556085123426 0.564360235174 0.57278137885 0.581110490598 0.589412602346 0.597985746022 0.60625185777 0.614544969518 0.62293309723 0.631160224942 0.63944433669 0.647886464402 0.656346592114 0.664684703862 0.673126831574 0.681541959286 0.689656071034 0.698080198746 0.706522326458 0.714860438206 0.723302565918 0.731631677666 0.740082805378 0.74847093309 0.756567044838 0.76500017255 0.773478300262 0.78172641201 0.790159539722 0.798601667434 0.806840779182 0.815085906894 0.823510034606 0.831812146354 0.840123258102 0.848714401778 0.857007513526 0.865282625274 0.87370376895 0.881987880698 0.890298992446 0.898845136122 0.90714724787 0.915467359618 0.92392748733 0.932226615042 0.94051072679 0.948970854502 0.957385982214 0.965706093962 0.974148221674 0.982572349386 0.990695461134 0.999155588846 1","6285755.4799516 9506688.756003 9723928.3016493 9646559.9923085 9516867.0689832 9496532.1912252 9646559.9923085 9527067.2000945 9486397.3050193 9848442.6266445 9537289.219566 9476284.0280519 9615255.4704846 9496532.1912252 9625667.7115732 9466192.2912851 9466192.2912851 9914350.2405737 9476284.0280519 9496532.1912252 9615255.4704846 9496532.1912252 9527067.2000945 9625667.7115732 9702699.9210173 9466192.2912851 9604865.731236 9688617.8171656 9311915.039145 9604865.731236 9615255.4704846 9510061.0594944 9615255.4704846 9667543.1627053 9311915.039145 9625667.7115732 9636102.5276819 9506688.756003 9713302.5127136 9615255.4704846 9496532.1912252 9506688.756003 9667543.1627053 9466192.2912851 9466192.2912851 9881286.5348311 9527067.2000945 9496532.1912252 9646559.9923085 9466192.2912851 9615255.4704846 9466192.2912851 9516867.0689832 9837543.1227535 9516867.0689832 9496532.1912252 9594498.4209631 9516867.0689832 9496532.1912252 9615255.4704846 9681564.0261521 9476284.0280519 9636102.5276819 9625667.7115732 9351099.5290969 9657040.1792702 9667543.1627053 9499897.2916229 9604865.731236 9636102.5276819 9331466.1486375 9678069.0170752 9646559.9923085 9537289.219566 9723928.3016493 9657040.1792702 9476284.0280519 9456122.0259744 9594498.4209631 9476284.0280519 9506688.756003 9859366.3095309 9496532.1912252 9476284.0280519 9594498.4209631 9476284.0280519 9604865.731236 9466192.2912851 9537289.219566 9881286.5348311 9486397.3050193 9436045.6362043 9699189.6380888 9486397.3050193 9476284.0280519 9709784.5552853 9702699.9210173 9496532.1912252 9636102.5276819 9625667.7115732 9311915.039145 9646559.9923085 9667543.1627053 9499897.2916229 9657040.1792702 9625667.7115732 9360947.2333893 9636102.5276819 9615255.4704846 9456122.0259744 9639567.2866108 9657040.1792702 9456122.0259744 9506688.756003 9615255.4704846 9476284.0280519 9496532.1912252 9848442.6266445 9456122.0259744 8526651.9347754"
