run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-173-20221223-13:14:32-12684,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027071582686 0.054308949858 0.081415301066 0.108503652274 0.135601003482 0.16275235469 0.189953721862 0.21706007307 0.244166424278 0.270916775486 0.298190142658 0.325341493866 0.352456845074 0.379590196282 0.40660654749 0.433834914662 0.46086926587 0.487993617078 0.514815968286 0.542053335458 0.569168686666 0.596212037874 0.623309389082 0.65038874029 0.677626107462 0.70477745867 0.731829809878 0.758670161086 0.785907528258 0.812995879466 0.840174230674 0.867289581882 0.89437793309 0.921588300262 0.94870365147 0.975819002678 1","29551282.955234 29371414.459706 29513378.390961 29532989.80278 29523180.840045 29464463.623611 29410286.43676 29513378.390961 29513378.390961 29906149.410134 29332645.102264 29464463.623611 29503582.449044 29484010.060804 29611696.777287 29381122.817481 29591980.730178 29493793.007814 29825871.482937 29371414.459706 29503582.449044 29582132.548844 29523180.840045 29542805.285662 29371414.459706 29464463.623611 29572290.920259 29805869.297327 29371414.459706 29532989.80278 29435192.513243 29503582.449044 29532989.80278 29400558.799633 29503582.449044 29503582.449044 29444608.529534"
bothTestSameTim-134-20221223-13:14:20-1376,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02709651883 0.054166870038 0.08142223721 0.108501588418 0.135634939626 0.162804290834 0.189892642042 0.217112009214 0.244263360422 0.27105871163 0.298138062838 0.32537543001 0.352472781218 0.379534132426 0.406622483634 0.433755834842 0.460984202014 0.488063553222 0.51488590443 0.541929255638 0.56921162281 0.596317974018 0.623388325226 0.650449676434 0.677565027642 0.704874394814 0.731962746022 0.75870409723 0.785846448438 0.81311081561 0.840190166818 0.867305518026 0.894357869234 0.921491220442 0.948719587614 0.975861938822 1","29524087.762679 29552627.295193 29352016.978948 29542805.285662 29484010.060804 29444943.085886 29532989.80278 29390837.595333 29464463.623611 29855925.148731 29542805.285662 29371414.459706 29523180.840045 29562455.837885 29532989.80278 29484010.060804 29381122.817481 29542805.285662 29825871.482937 29582132.548844 29322968.749612 29513378.390961 29552627.295193 29562455.837885 29503582.449044 29293977.958604 29532989.80278 29916214.546431 29474233.601554 29342327.843266 29542805.285662 29503582.449044 29572290.920259 29484010.060804 29381122.817481 29474233.601554 29496983.819435"
bothTestSameTim-194-20221223-13:14:36-9688,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02718651883 0.054274870038 0.08145823721 0.108537588418 0.135643939626 0.162777290834 0.189838642042 0.217058009214 0.244155360422 0.27095971163 0.298012062838 0.32529443001 0.352355781218 0.379399132426 0.406532483634 0.433674834842 0.460939202014 0.488099553222 0.51490390443 0.542028255638 0.56929262281 0.596443974018 0.623487325226 0.650566676434 0.677601027642 0.704901394814 0.732007746022 0.75877609723 0.785918448438 0.81315581561 0.840307166818 0.867413518026 0.894483869234 0.921617220442 0.948845587614 0.975870938822 1","29426349.324181 29532989.80278 29429761.035051 29542805.285662 29513378.390961 29484010.060804 29562455.837885 29390837.595333 29523180.840045 29845900.532792 29572290.920259 29322968.749612 29562455.837885 29582132.548844 29484010.060804 29474233.601554 29342327.843266 29454700.120533 29845900.532792 29493793.007814 29342327.843266 29464463.623611 29582132.548844 29542805.285662 29591980.730178 29303635.18409 29513378.390961 29886039.442015 29474233.601554 29371414.459706 29464463.623611 29513378.390961 29552627.295193 29484010.060804 29381122.817481 29601835.470807 29507986.023475"
bothTestSameTim-116-20221223-13:14:17-14892,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027166454974 0.054263806182 0.08131615739 0.108490524562 0.13557887577 0.162658226978 0.189755578186 0.216816929394 0.244072296566 0.270912647774 0.298036998982 0.32511635019 0.352353717362 0.37948706857 0.406620419778 0.433771770986 0.460914122194 0.488151489366 0.514910840574 0.542044191782 0.56914154299 0.596324910162 0.62337726137 0.650483612578 0.677544963786 0.704669314994 0.731906682166 0.758684033374 0.785826384582 0.81286073579 0.840098102962 0.86730345417 0.894427805378 0.921561156586 0.948631507794 0.975886874966 1","29448082.231033 29523180.840045 29572290.920259 29439508.009015 29532989.80278 29542805.285662 29523180.840045 29562455.837885 29352016.978948 29805869.297327 29493793.007814 29542805.285662 29371414.459706 29484010.060804 29484010.060804 29464463.623611 29474233.601554 29371414.459706 29896091.044271 29484010.060804 29523180.840045 29429761.035051 29572290.920259 29513378.390961 29562455.837885 29493793.007814 29371414.459706 29875994.596545 29474233.601554 29591980.730178 29371414.459706 29405979.503207 29493793.007814 29484010.060804 29552627.295193 29352016.978948 29527487.581807"
bothTestSameTim-187-20221223-13:14:36-8364,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02709651883 0.054202870038 0.08135923721 0.108447588418 0.135571939626 0.162687290834 0.189757642042 0.217013009214 0.244137360422 0.27091471163 0.297976062838 0.32523143001 0.352355781218 0.379498132426 0.406586483634 0.433665834842 0.461029202014 0.488099553222 0.51484990443 0.542028255638 0.56931062281 0.596398974018 0.623379325226 0.650458676434 0.677601027642 0.704874394814 0.731935746022 0.75874909723 0.785855448438 0.81311081561 0.840217166818 0.867341518026 0.894447869234 0.921518220442 0.948800587614 0.975870938822 1","29524087.762679 29513378.390961 29459021.338644 29532989.80278 29493793.007814 29503582.449044 29552627.295193 29352016.978948 29493793.007814 29875994.596545 29562455.837885 29352016.978948 29493793.007814 29474233.601554 29532989.80278 29542805.285662 29236168.011465 29552627.295193 29906149.410134 29435192.513243 29322968.749612 29532989.80278 29651207.793129 29542805.285662 29474233.601554 29332645.102264 29562455.837885 29835882.646452 29513378.390961 29352016.978948 29513378.390961 29493793.007814 29513378.390961 29552627.295193 29322968.749612 29552627.295193 29507986.023475"
bothTestSameTim-141-20221223-13:14:23-10848,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027094454974 0.054290806182 0.08136115739 0.108688524562 0.13573187577 0.162847226978 0.189953578186 0.217068929394 0.244315296566 0.271101647774 0.298162998982 0.32530535019 0.352515717362 0.37963106857 0.406665419778 0.433699770986 0.460869122194 0.488061489366 0.514793840574 0.541873191782 0.56903354299 0.596261910162 0.62336826137 0.650474612578 0.677598963786 0.704723314994 0.731942682166 0.758738033374 0.785817384582 0.81287873579 0.840116102962 0.86725845417 0.894382805378 0.921525156586 0.948685507794 0.975895874966 1","29526336.690208 29415710.728308 29552627.295193 29274682.590707 29582132.548844 29503582.449044 29513378.390961 29503582.449044 29361712.515646 29865956.501051 29562455.837885 29474233.601554 29400558.799633 29503582.449044 29591980.730178 29591980.730178 29444943.085886 29420020.5131 29926286.460002 29542805.285662 29454700.120533 29381122.817481 29513378.390961 29513378.390961 29493793.007814 29493793.007814 29390837.595333 29855925.148731 29542805.285662 29562455.837885 29371414.459706 29474233.601554 29493793.007814 29474233.601554 29454700.120533 29400558.799633 29538512.557319"
bothTestSameTim-181-20221223-13:14:33-18912,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027621742326 0.054453093534 0.081595444742 0.10871979595 0.135957163122 0.16301851433 0.190115865538 0.217168216746 0.244229567954 0.271502935126 0.298262286334 0.325377637542 0.35251998875 0.379757355922 0.40685470713 0.433925058338 0.461031409546 0.488146760754 0.515393127926 0.542170479134 0.569312830342 0.59634718155 0.623665548722 0.65079889993 0.677914251138 0.704975602346 0.732054953554 0.759292320726 0.786042671934 0.813167023142 0.84026437435 0.867429741522 0.89447309273 0.921561443938 0.948667795146 0.975792146354 1","28962691.439163 29815867.03548 29474233.601554 29493793.007814 29371414.459706 29562455.837885 29523180.840045 29572290.920259 29562455.837885 29332645.102264 29896091.044271 29503582.449044 29474233.601554 29371414.459706 29523180.840045 29552627.295193 29513378.390961 29503582.449044 29361712.515646 29875994.596545 29474233.601554 29591980.730178 29284327.096239 29484010.060804 29503582.449044 29562455.837885 29542805.285662 29371414.459706 29906149.410134 29493793.007814 29523180.840045 29449261.441405 29582132.548844 29532989.80278 29513378.390961 29493793.007814 29411942.521292"
bothTestSameTim-100-20221223-13:14:10-7812,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027175454974 0.054254806182 0.08142415739 0.108760524562 0.13590287577 0.162928226978 0.190070578186 0.217176929394 0.244459296566 0.271299647774 0.298387998982 0.32544035019 0.352677717362 0.37973006857 0.406800419778 0.433879770986 0.460986122194 0.488205489366 0.514928840574 0.542017191782 0.56915054299 0.596405910162 0.62353926137 0.650636612578 0.677760963786 0.704876314994 0.732140682166 0.758918033374 0.786033384582 0.81314873579 0.840404102962 0.86748345417 0.894580805378 0.921633156586 0.948685507794 0.975904874966 1","29438329.579593 29542805.285662 29444943.085886 29265044.43573 29474233.601554 29601835.470807 29474233.601554 29513378.390961 29322968.749612 29805869.297327 29532989.80278 29572290.920259 29371414.459706 29572290.920259 29552627.295193 29542805.285662 29513378.390961 29390837.595333 29936365.157694 29532989.80278 29484010.060804 29352016.978948 29484010.060804 29523180.840045 29493793.007814 29503582.449044 29342327.843266 29875994.596545 29503582.449044 29503582.449044 29352016.978948 29542805.285662 29523180.840045 29572290.920259 29572290.920259 29390837.595333 29549545.768919"
bothTestSameTim-156-20221223-13:14:26-14344,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02710551883 0.054166870038 0.08139523721 0.108447588418 0.135607939626 0.162696290834 0.189802642042 0.217004009214 0.244119360422 0.27087871163 0.297994062838 0.32530343001 0.352418781218 0.379561132426 0.406703483634 0.433836834842 0.461101202014 0.488279553222 0.51503890443 0.542109255638 0.56937362281 0.596443974018 0.623541325226 0.650620676434 0.677736027642 0.704973394814 0.732043746022 0.75884809723 0.785927448438 0.81312881561 0.840262166818 0.867413518026 0.894519869234 0.921608220442 0.948836587614 0.975924938822 1","29514284.711443 29562455.837885 29381122.817481 29572290.920259 29454700.120533 29532989.80278 29513378.390961 29410286.43676 29503582.449044 29896091.044271 29503582.449044 29293977.958604 29503582.449044 29474233.601554 29474233.601554 29484010.060804 29342327.843266 29435192.513243 29896091.044271 29552627.295193 29342327.843266 29552627.295193 29523180.840045 29542805.285662 29503582.449044 29371414.459706 29552627.295193 29845900.532792 29542805.285662 29410286.43676 29484010.060804 29464463.623611 29513378.390961 29532989.80278 29381122.817481 29532989.80278 29574171.992162"
bothTestSameTim-192-20221223-13:14:36-17696,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027094454974 0.054191806182 0.08128915739 0.108490524562 0.13553387577 0.162649226978 0.189773578186 0.216888929394 0.244144296566 0.270966647774 0.298027998982 0.32509835019 0.352344717362 0.37942406857 0.406476419778 0.433501770986 0.460617122194 0.487926489366 0.514730840574 0.541837191782 0.56896154299 0.596198910162 0.62334126137 0.650465612578 0.677544963786 0.704660314994 0.731843682166 0.758603033374 0.785727384582 0.81292373579 0.840197102962 0.86727645417 0.894472805378 0.921552156586 0.948658507794 0.975931874966 1","29526336.690208 29523180.840045 29523180.840045 29410286.43676 29582132.548844 29503582.449044 29493793.007814 29503582.449044 29352016.978948 29825871.482937 29562455.837885 29552627.295193 29361712.515646 29542805.285662 29572290.920259 29601835.470807 29503582.449044 29293977.958604 29845900.532792 29513378.390961 29493793.007814 29371414.459706 29474233.601554 29493793.007814 29542805.285662 29503582.449044 29429761.035051 29896091.044271 29493793.007814 29415710.728308 29332645.102264 29542805.285662 29415710.728308 29542805.285662 29513378.390961 29332645.102264 29582694.912636"
bothTestSameTim-146-20221223-13:14:23-13528,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027076454974 0.054200806182 0.08135215739 0.108598524562 0.13571387577 0.162802226978 0.189845578186 0.217005929394 0.244234296566 0.270993647774 0.298090998982 0.32516135019 0.352452717362 0.37955906857 0.406674419778 0.433735770986 0.460770122194 0.488070489366 0.514856840574 0.541999191782 0.56911454299 0.596369910162 0.62352126137 0.650627612578 0.677769963786 0.704903314994 0.732149682166 0.758945033374 0.786060384582 0.81310373579 0.840305102962 0.86742945417 0.894499805378 0.921606156586 0.948712507794 0.975940874966 1","29545965.332914 29493793.007814 29464463.623611 29361712.515646 29503582.449044 29532989.80278 29582132.548844 29454700.120533 29381122.817481 29896091.044271 29523180.840045 29552627.295193 29313298.778992 29513378.390961 29503582.449044 29562455.837885 29591980.730178 29303635.18409 29865956.501051 29474233.601554 29503582.449044 29352016.978948 29464463.623611 29513378.390961 29474233.601554 29484010.060804 29361712.515646 29855925.148731 29503582.449044 29582132.548844 29410286.43676 29493793.007814 29552627.295193 29513378.390961 29513378.390961 29381122.817481 29593761.161049"
bothTestSameTim-166-20221223-13:14:30-12780,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027612742326 0.054354093534 0.081532444742 0.10870179595 0.135957163122 0.16309951433 0.190196865538 0.217276216746 0.244373567954 0.271637935126 0.298451286334 0.325548637542 0.35259198875 0.379829355922 0.40691770713 0.433970058338 0.461094409546 0.488200760754 0.515501127926 0.542278479134 0.569402830342 0.59652718155 0.623746548722 0.65085289993 0.678004251138 0.705083602346 0.732171953554 0.759445320726 0.786168671934 0.813266023142 0.84039037435 0.867582741522 0.89462609273 0.921732443938 0.948784795146 0.975837146354 1","28972131.436823 29916214.546431 29435192.513243 29444943.085886 29352016.978948 29474233.601554 29523180.840045 29542805.285662 29523180.840045 29342327.843266 29835882.646452 29523180.840045 29582132.548844 29371414.459706 29532989.80278 29572290.920259 29493793.007814 29513378.390961 29303635.18409 29875994.596545 29493793.007814 29493793.007814 29390837.595333 29513378.390961 29464463.623611 29542805.285662 29532989.80278 29332645.102264 29936365.157694 29523180.840045 29493793.007814 29420020.5131 29582132.548844 29513378.390961 29572290.920259 29572290.920259 29466718.229197"
bothTestSameTim-177-20221223-13:14:33-10956,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027094454974 0.054146806182 0.08119015739 0.108544524562 0.13556987577 0.162703226978 0.189773578186 0.216861929394 0.244153296566 0.270957647774 0.298063998982 0.32517935019 0.352434717362 0.37954106857 0.406629419778 0.433699770986 0.460788122194 0.488106489366 0.514937840574 0.542062191782 0.56921354299 0.596450910162 0.62360226137 0.650744612578 0.677805963786 0.704930314994 0.732158682166 0.758837033374 0.785961384582 0.81304973579 0.840332102962 0.86741145417 0.894535805378 0.921651156586 0.948721507794 0.975985874966 1","29526336.690208 29572290.920259 29582132.548844 29245787.152367 29601835.470807 29484010.060804 29552627.295193 29532989.80278 29313298.778992 29845900.532792 29513378.390961 29503582.449044 29352016.978948 29513378.390961 29532989.80278 29552627.295193 29532989.80278 29284327.096239 29815867.03548 29493793.007814 29464463.623611 29371414.459706 29464463.623611 29474233.601554 29562455.837885 29493793.007814 29381122.817481 29986860.648274 29493793.007814 29532989.80278 29322968.749612 29542805.285662 29493793.007814 29503582.449044 29552627.295193 29342327.843266 29649216.825178"
bothTestSameTim-148-20221223-13:14:26-19408,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027148454974 0.054326806182 0.08140615739 0.108652524562 0.13577687577 0.162892226978 0.189962578186 0.217095929394 0.244351296566 0.271173647774 0.298270998982 0.32541335019 0.352695717362 0.37978406857 0.406917419778 0.433996770986 0.461130122194 0.488304489366 0.515081840574 0.542179191782 0.56924954299 0.596513910162 0.62359326137 0.650735612578 0.677841963786 0.704948314994 0.732176682166 0.758972033374 0.786078384582 0.81313073579 0.840359102962 0.86743845417 0.894553805378 0.921669156586 0.948721507794 0.976030874966 1","29467606.932555 29435192.513243 29542805.285662 29361712.515646 29493793.007814 29503582.449044 29552627.295193 29484010.060804 29352016.978948 29825871.482937 29523180.840045 29474233.601554 29322968.749612 29532989.80278 29484010.060804 29542805.285662 29484010.060804 29439508.009015 29875994.596545 29523180.840045 29552627.295193 29342327.843266 29542805.285662 29474233.601554 29513378.390961 29513378.390961 29381122.817481 29855925.148731 29513378.390961 29572290.920259 29381122.817481 29542805.285662 29503582.449044 29503582.449044 29572290.920259 29293977.958604 29704880.715922"
bothTestSameTim-199-20221223-13:14:39-17472,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027121454974 0.054173806182 0.08128915739 0.108544524562 0.13565987577 0.162739226978 0.189872578186 0.217032929394 0.244306296566 0.271110647774 0.298216998982 0.32535035019 0.352578717362 0.37967606857 0.406809419778 0.433924770986 0.461058122194 0.488358489366 0.515144840574 0.542206191782 0.56931254299 0.596531910162 0.62367426137 0.650717612578 0.677796963786 0.704912314994 0.732194682166 0.759080033374 0.786186384582 0.81330173579 0.840539102962 0.86760945417 0.894742805378 0.921840156586 0.948883507794 0.976057874966 1","29496942.578004 29572290.920259 29503582.449044 29352016.978948 29503582.449044 29542805.285662 29484010.060804 29454700.120533 29332645.102264 29845900.532792 29513378.390961 29484010.060804 29381122.817481 29523180.840045 29484010.060804 29503582.449044 29484010.060804 29303635.18409 29865956.501051 29562455.837885 29513378.390961 29390837.595333 29474233.601554 29582132.548844 29542805.285662 29503582.449044 29322968.749612 29755981.010282 29513378.390961 29503582.449044 29371414.459706 29552627.295193 29484010.060804 29523180.840045 29582132.548844 29439508.009015 29738379.487572"
bothTestSameTim-142-20221223-13:14:23-18784,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027094454974 0.054227806182 0.08128015739 0.108571524562 0.13574087577 0.162865226978 0.189971578186 0.217104929394 0.244342296566 0.271101647774 0.298189998982 0.32529635019 0.352542717362 0.37963106857 0.406719419778 0.433771770986 0.460869122194 0.488097489366 0.514910840574 0.542035191782 0.56919554299 0.596405910162 0.62356626137 0.650609612578 0.677652963786 0.704768314994 0.732068682166 0.758909033374 0.786033384582 0.81315773579 0.840359102962 0.86747445417 0.894589805378 0.921714156586 0.948829507794 0.976066874966 1","29526336.690208 29484010.060804 29572290.920259 29313298.778992 29444943.085886 29493793.007814 29513378.390961 29484010.060804 29371414.459706 29896091.044271 29532989.80278 29513378.390961 29361712.515646 29532989.80278 29532989.80278 29572290.920259 29523180.840045 29381122.817481 29835882.646452 29493793.007814 29454700.120533 29400558.799633 29454700.120533 29582132.548844 29582132.548844 29503582.449044 29303635.18409 29805869.297327 29493793.007814 29493793.007814 29410286.43676 29503582.449044 29503582.449044 29493793.007814 29503582.449044 29371414.459706 29749562.540977"
bothTestSameTim-170-20221223-13:14:30-10396,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027058454974 0.054218806182 0.08142415739 0.108670524562 0.13581287577 0.162928226978 0.190007578186 0.217176929394 0.244432296566 0.271164647774 0.298288998982 0.32536835019 0.352605717362 0.37971206857 0.406764419778 0.433906770986 0.461004122194 0.488286489366 0.515036840574 0.542161191782 0.56930354299 0.596531910162 0.62360226137 0.650672612578 0.677760963786 0.704858314994 0.732077682166 0.758837033374 0.785943384582 0.81302273579 0.840296102962 0.86744745417 0.894598805378 0.921660156586 0.948739507794 0.976030874966 1","29565620.090604 29454700.120533 29405979.503207 29361712.515646 29474233.601554 29503582.449044 29542805.285662 29444943.085886 29352016.978948 29926286.460002 29493793.007814 29542805.285662 29371414.459706 29513378.390961 29572290.920259 29474233.601554 29523180.840045 29322968.749612 29906149.410134 29493793.007814 29474233.601554 29381122.817481 29552627.295193 29552627.295193 29532989.80278 29523180.840045 29390837.595333 29896091.044271 29513378.390961 29542805.285662 29332645.102264 29464463.623611 29464463.623611 29562455.837885 29542805.285662 29313298.778992 29704880.715922"
bothTestSameTim-196-20221223-13:14:39-5652,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027085454974 0.054254806182 0.08126215739 0.108463524562 0.13558787577 0.162694226978 0.189827578186 0.216960929394 0.244207296566 0.270921647774 0.298027998982 0.32515235019 0.352506717362 0.37958606857 0.406692419778 0.433825770986 0.461013122194 0.488322489366 0.515072840574 0.542242191782 0.56934854299 0.596531910162 0.62369226137 0.650798612578 0.677895963786 0.704957314994 0.732185682166 0.758999033374 0.786087384582 0.81321173579 0.840377102962 0.86742945417 0.894589805378 0.921696156586 0.948811507794 0.976039874966 1","29536147.750442 29444943.085886 29621564.656182 29410286.43676 29493793.007814 29513378.390961 29484010.060804 29484010.060804 29361712.515646 29946450.646364 29513378.390961 29493793.007814 29245787.152367 29542805.285662 29513378.390961 29484010.060804 29425448.396186 29293977.958604 29906149.410134 29444943.085886 29513378.390961 29429761.035051 29454700.120533 29513378.390961 29523180.840045 29562455.837885 29381122.817481 29835882.646452 29532989.80278 29493793.007814 29449261.441405 29572290.920259 29454700.120533 29513378.390961 29503582.449044 29381122.817481 29716038.584509"
bothTestSameTim-154-20221223-13:14:26-15488,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027107582686 0.054290949858 0.081379301066 0.108449652274 0.135511003482 0.16262635469 0.189863721862 0.21706907307 0.244085424278 0.270880775486 0.298163142658 0.325269493866 0.352366845074 0.379464196282 0.40654354749 0.433780914662 0.46087826587 0.487993617078 0.514734968286 0.541972335458 0.569114686666 0.596257037874 0.623345389082 0.65045174029 0.677599107462 0.70466045867 0.731721809878 0.758481161086 0.785691528258 0.812815879466 0.839886230674 0.866929581882 0.89403593309 0.921291300262 0.94837065147 0.975486002678 1","29512037.619392 29429761.035051 29532989.80278 29552627.295193 29562455.837885 29503582.449044 29371414.459706 29405979.503207 29611696.777287 29855925.148731 29322968.749612 29513378.390961 29523180.840045 29523180.840045 29542805.285662 29371414.459706 29523180.840045 29503582.449044 29916214.546431 29371414.459706 29474233.601554 29474233.601554 29532989.80278 29513378.390961 29468787.70716 29562455.837885 29562455.837885 29896091.044271 29400558.799633 29493793.007814 29552627.295193 29582132.548844 29513378.390961 29352016.978948 29542805.285662 29503582.449044 29370974.898241"
bothTestSameTim-140-20221223-13:14:23-9684,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027080582686 0.054308949858 0.081451301066 0.108593652274 0.135718003482 0.16278835469 0.190088721862 0.21721307307 0.244373424278 0.271078775486 0.298334142658 0.325422493866 0.352537845074 0.379653196282 0.40673254749 0.433960914662 0.46107626587 0.488173617078 0.514986968286 0.542242335458 0.569339686666 0.596410037874 0.623471389082 0.65052374029 0.677770107462 0.70481345867 0.731847809878 0.758580161086 0.785835528258 0.812878879466 0.839940230674 0.867091581882 0.89412593309 0.921327300262 0.94840665147 0.975477002678 1","29541461.839135 29381122.817481 29474233.601554 29474233.601554 29493793.007814 29552627.295193 29303635.18409 29493793.007814 29454700.120533 29956542.932877 29352016.978948 29532989.80278 29503582.449044 29503582.449044 29542805.285662 29381122.817481 29503582.449044 29523180.840045 29835882.646452 29352016.978948 29523180.840045 29552627.295193 29562455.837885 29572290.920259 29361712.515646 29582132.548844 29591980.730178 29926286.460002 29352016.978948 29582132.548844 29562455.837885 29464463.623611 29591980.730178 29410286.43676 29542805.285662 29552627.295193 29360195.678612"
bothTestSameTim-101-20221223-13:14:10-10396,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027130454974 0.054218806182 0.08130715739 0.108607524562 0.13568687577 0.162811226978 0.189890578186 0.216933929394 0.244153296566 0.270912647774 0.298009998982 0.32513435019 0.352326717362 0.37947806857 0.406629419778 0.433735770986 0.460887122194 0.488052489366 0.514838840574 0.541945191782 0.56901554299 0.596207910162 0.62328726137 0.650411612578 0.677517963786 0.704624314994 0.731825682166 0.758594033374 0.785637384582 0.81274373579 0.840017102962 0.86710545417 0.894175805378 0.921273156586 0.948298507794 0.975535874966 1","29487157.541835 29532989.80278 29532989.80278 29303635.18409 29542805.285662 29493793.007814 29542805.285662 29582132.548844 29390837.595333 29896091.044271 29523180.840045 29493793.007814 29420020.5131 29464463.623611 29464463.623611 29513378.390961 29464463.623611 29449261.441405 29865956.501051 29513378.390961 29552627.295193 29420020.5131 29542805.285662 29493793.007814 29513378.390961 29513378.390961 29410286.43676 29886039.442015 29582132.548844 29513378.390961 29332645.102264 29532989.80278 29552627.295193 29523180.840045 29601835.470807 29371414.459706 29430850.234756"
bothTestSameTim-159-20221223-13:14:27-14660,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027116582686 0.054326949858 0.081388301066 0.108521652274 0.135673003482 0.16274335469 0.189962721862 0.21701507307 0.244103424278 0.270880775486 0.298154142658 0.325170493866 0.352294845074 0.379356196282 0.40642654749 0.433627914662 0.46071626587 0.487777617078 0.514581968286 0.541846335458 0.568952686666 0.596113037874 0.623201389082 0.65028974029 0.677536107462 0.70463345867 0.731784809878 0.758589161086 0.785862528258 0.812977879466 0.839994230674 0.867100581882 0.89416193309 0.921381300262 0.94846065147 0.975549002678 1","29502242.567351 29400558.799633 29562455.837885 29484010.060804 29464463.623611 29552627.295193 29390837.595333 29572290.920259 29532989.80278 29875994.596545 29332645.102264 29611696.777287 29493793.007814 29562455.837885 29552627.295193 29410286.43676 29532989.80278 29562455.837885 29845900.532792 29342327.843266 29513378.390961 29454700.120533 29532989.80278 29532989.80278 29361712.515646 29523180.840045 29464463.623611 29845900.532792 29332645.102264 29503582.449044 29611696.777287 29513378.390961 29562455.837885 29390837.595333 29542805.285662 29532989.80278 29446651.623988"
bothTestSameTim-145-20221223-13:14:23-1268,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.027121454974 0.054209806182 0.08135215739 0.108571524562 0.13567787577 0.162730226978 0.189818578186 0.216915929394 0.244162296566 0.270948647774 0.298072998982 0.32513435019 0.352380717362 0.37948706857 0.406647419778 0.433753770986 0.460779122194 0.487998489366 0.514811840574 0.541882191782 0.56897054299 0.596180910162 0.62326926137 0.650330612578 0.677517963786 0.704597314994 0.731780682166 0.758567033374 0.785628384582 0.81275273579 0.840053102962 0.86711445417 0.894211805378 0.921291156586 0.948361507794 0.975571874966 1","29496942.578004 29532989.80278 29474233.601554 29390837.595333 29513378.390961 29572290.920259 29532989.80278 29523180.840045 29361712.515646 29865956.501051 29493793.007814 29562455.837885 29361712.515646 29513378.390961 29454700.120533 29513378.390961 29601835.470807 29390837.595333 29835882.646452 29552627.295193 29532989.80278 29400558.799633 29532989.80278 29562455.837885 29425448.396186 29542805.285662 29429761.035051 29865956.501051 29562455.837885 29493793.007814 29303635.18409 29562455.837885 29523180.840045 29542805.285662 29552627.295193 29400558.799633 29474222.806616"
bothTestSameTim-171-20221223-13:14:30-19380,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02709651883 0.054202870038 0.08142223721 0.108501588418 0.135607939626 0.162669290834 0.189766642042 0.217004009214 0.244128360422 0.27090571163 0.298012062838 0.32515943001 0.352220781218 0.379327132426 0.406388483634 0.433449834842 0.460669202014 0.487757553222 0.51452590443 0.541578255638 0.56885162281 0.595885974018 0.622965325226 0.650053676434 0.677133027642 0.704424394814 0.731566746022 0.75838909723 0.785486448438 0.81277781561 0.839848166818 0.866972518026 0.894150869234 0.921230220442 0.948458587614 0.975573938822 1","29524087.762679 29513378.390961 29390837.595333 29542805.285662 29513378.390961 29562455.837885 29523180.840045 29371414.459706 29493793.007814 29875994.596545 29513378.390961 29468787.70716 29562455.837885 29513378.390961 29562455.837885 29562455.837885 29390837.595333 29532989.80278 29886039.442015 29572290.920259 29332645.102264 29591980.730178 29542805.285662 29532989.80278 29542805.285662 29313298.778992 29474233.601554 29825871.482937 29523180.840045 29313298.778992 29552627.295193 29493793.007814 29435192.513243 29542805.285662 29381122.817481 29503582.449044 29476713.202065"
