run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2429-20221223-16:46:32-3052,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011973407082 0.02270443901 0.033800486902 0.044653534794 0.055411566722 0.066273614614 0.077031646542 0.088172694434 0.099088742326 0.109891774254 0.120640806182 0.131538854074 0.142634901966 0.153550949858 0.164317981786 0.175067013714 0.185974061606 0.197079109498 0.207846141426 0.218577173354 0.229493221246 0.240364269138 0.25141531703 0.262182348958 0.272976380886 0.283838428778 0.29470947667 0.305832524562 0.316423540526 0.327330588418 0.33821063631 0.349090684202 0.36001971613 0.370813748058 0.38170279595 0.392645843842 0.403534891734 0.414170907698 0.42526695559 0.436156003482 0.447009051374 0.457943099266 0.46854311523 0.479639163122 0.490546211014 0.501444258906 0.512193290834 0.522978322762 0.534074370654 0.544954418546 0.555825466438 0.566461482402 0.577350530294 0.588455578186 0.599326626078 0.610084658006 0.620797689934 0.631740737826 0.642863785718 0.65372583361 0.664492865538 0.675214897466 0.686103945358 0.69725399325 0.708012025178 0.718770057106 0.729623104998 0.74048515289 0.751599200782 0.76235723271 0.773115264638 0.78400431253 0.794866360422 0.80580439235 0.816675440242 0.82740647217 0.838313520062 0.849229567954 0.860194599882 0.87091663181 0.881814679702 0.892721727594 0.903497759522 0.914611807414 0.925360839342 0.936267887234 0.947138935126 0.957905967054 0.968975014946 0.979751046874 0.990622094766 1","20044419.968047 22365043.884902 21629322.650368 22113603.698083 22308913.154956 22095280.962328 22308913.154956 21541959.277667 21985979.02597 22215985.438121 22327592.06667 22022292.650795 21629322.650368 21985979.02597 22290265.470085 22327592.06667 22004120.856206 21611793.333453 22290265.470085 22365043.884902 21985979.02597 22076988.564885 21717397.512478 22290265.470085 22234508.995423 22095280.962328 22076988.564885 21576819.800678 22660715.536242 22004120.856206 22058726.430466 22058726.430466 21959858.986698 22234508.995423 22040494.484033 21931732.582058 22040494.484033 22564840.144311 21629322.650368 22040494.484033 22113603.698083 21949784.962584 22641475.335046 21629322.650368 22004120.856206 22022292.650795 22327592.06667 22253063.468168 21629322.650368 22058726.430466 22076988.564885 22564840.144311 22040494.484033 21611793.333453 22076988.564885 22308913.154956 22402621.555969 21931732.582058 21576819.800678 22095280.962328 22290265.470085 22383816.949216 22040494.484033 21524571.223788 22308913.154956 22308913.154956 22113603.698083 22095280.962328 21594292.406528 22308913.154956 22308913.154956 22040494.484033 22095280.962328 21941790.038629 22076988.564885 22365043.884902 22004120.856206 21985979.02597 21887761.164392 22383816.949216 22022292.650795 22004120.856206 22271648.933815 21594292.406528 22327592.06667 22004120.856206 22076988.564885 22290265.470085 21682081.633548 22271648.933815 22076988.564885 22265100.231871"
bothTestSameTim-2403-20221223-16:46:18-15860,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011946407082 0.02269543901 0.033791486902 0.044689534794 0.055465566722 0.066291614614 0.077022646542 0.088136694434 0.099025742326 0.109792774254 0.120550806182 0.131430854074 0.142544901966 0.153442949858 0.164209981786 0.174950013714 0.185785061606 0.196872109498 0.207657141426 0.218451173354 0.229313221246 0.240229269138 0.25133431703 0.262047348958 0.272841380886 0.283721428778 0.29461047667 0.305742524562 0.316324540526 0.327249588418 0.33814763631 0.349045684202 0.36001071613 0.370741748058 0.38162179595 0.392555843842 0.403462891734 0.414062907698 0.42516795559 0.436066003482 0.447000051374 0.457907099266 0.46851611523 0.479612163122 0.490510211014 0.501462258906 0.512211290834 0.522969322762 0.534074370654 0.544981418546 0.555843466438 0.566461482402 0.577341530294 0.588401578186 0.599245626078 0.609976658006 0.620725689934 0.631650737826 0.642791785718 0.65365383361 0.664429865538 0.675160897466 0.686058945358 0.69716399325 0.707895025178 0.718662057106 0.729533104998 0.74046715289 0.751536200782 0.76226723271 0.773007264638 0.78389631253 0.794812360422 0.80581339235 0.816729440242 0.82745147217 0.838331520062 0.849211567954 0.860131599882 0.87086263181 0.881742679702 0.892622727594 0.903398759522 0.914458807414 0.925216839342 0.936069887234 0.946922935126 0.957653967054 0.968750014946 0.979499046874 0.990379094766 1","20089722.236371 22327592.06667 21629322.650368 22022292.650795 22271648.933815 22168754.691853 22365043.884902 21594292.406528 22040494.484033 22290265.470085 22308913.154956 22058726.430466 21594292.406528 22022292.650795 22290265.470085 22346302.28373 22150340.486931 21646880.42641 22253063.468168 22234508.995423 22095280.962328 21985979.02597 21611793.333453 22402621.555969 22234508.995423 22058726.430466 22040494.484033 21559375.447214 22679988.465003 21967867.086033 22022292.650795 22022292.650795 21887761.164392 22365043.884902 22058726.430466 21949784.962584 22004120.856206 22641475.335046 21611793.333453 22022292.650795 21949784.962584 22004120.856206 22622267.778124 21629322.650368 22022292.650795 21913709.871129 22327592.06667 22308913.154956 21611793.333453 22004120.856206 22095280.962328 22603092.782466 22058726.430466 21699725.204047 22131956.847687 22365043.884902 22327592.06667 21967867.086033 21541959.277667 22095280.962328 22271648.933815 22365043.884902 22022292.650795 21611793.333453 22365043.884902 22290265.470085 22076988.564885 21949784.962584 21682081.633548 22365043.884902 22346302.28373 22040494.484033 21985979.02597 21816135.210839 21985979.02597 22383816.949216 22058726.430466 22058726.430466 21977957.71866 22365043.884902 22058726.430466 22058726.430466 22271648.933815 21699725.204047 22308913.154956 22113603.698083 22113603.698083 22365043.884902 21629322.650368 22327592.06667 22058726.430466 22201653.046653"
bothTestSameTim-2430-20221223-16:46:34-16944,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011444231478 0.02231527937 0.033168327262 0.04414235919 0.054891391118 0.06576243901 0.076651486902 0.08743651883 0.098505566722 0.10924559865 0.120170646542 0.131086694434 0.141844726362 0.152940774254 0.163698806182 0.174506854074 0.185273886002 0.196135933894 0.206884965822 0.217972013714 0.228870061606 0.239637093534 0.250490141426 0.261239173354 0.272326221246 0.283057253174 0.293982301066 0.304880348958 0.315620380886 0.326752428778 0.337501460706 0.348390508598 0.359139540526 0.370010588418 0.380957620346 0.391792668238 0.40269971613 0.413466748058 0.42438279595 0.435329827878 0.44624587577 0.457143923662 0.46787495559 0.478623987518 0.48970203541 0.500582083302 0.51134911523 0.522247163122 0.53298719505 0.544038242942 0.554909290834 0.565622322762 0.57637135469 0.587269402582 0.598374450474 0.609245498366 0.619985530294 0.630743562222 0.641695610114 0.652791658006 0.663531689934 0.674289721862 0.685187769754 0.696076817646 0.707154865538 0.717894897466 0.728634929394 0.739505977286 0.750395025178 0.76150007307 0.772118089034 0.782998136926 0.793896184818 0.80477623271 0.815750264638 0.826499296566 0.837379344458 0.84828639235 0.859175440242 0.869730456206 0.880862504098 0.89173355199 0.902631599882 0.913529647774 0.924138663738 0.93527071163 0.946132759522 0.957066807414 0.967851839342 0.97862787127 0.989678919162 1","20971264.034756 22076988.564885 22113603.698083 21869810.619709 22327592.06667 22076988.564885 22040494.484033 22253063.468168 21682081.633548 22346302.28373 21967867.086033 21985979.02597 22308913.154956 21629322.650368 22308913.154956 22205675.104164 22290265.470085 22095280.962328 22327592.06667 21646880.42641 22022292.650795 22290265.470085 22113603.698083 22327592.06667 21646880.42641 22365043.884902 21967867.086033 22022292.650795 22346302.28373 21559375.447214 22327592.06667 22040494.484033 22327592.06667 22076988.564885 21923750.800994 22150340.486931 22004120.856206 22290265.470085 21985979.02597 21923750.800994 21985979.02597 22022292.650795 22365043.884902 22327592.06667 21664466.730941 22058726.430466 22290265.470085 22022292.650795 22346302.28373 21717397.512478 22076988.564885 22402621.555969 22327592.06667 22022292.650795 21611793.333453 22076988.564885 22346302.28373 22308913.154956 21913709.871129 21629322.650368 22346302.28373 22308913.154956 22022292.650795 22040494.484033 21664466.730941 22346302.28373 22346302.28373 22076988.564885 22040494.484033 21611793.333453 22603092.782466 22058726.430466 22022292.650795 22058726.430466 21869810.619709 22327592.06667 22058726.430466 22004120.856206 22040494.484033 22738004.45386 21559375.447214 22076988.564885 22022292.650795 22022292.650795 22622267.778124 21559375.447214 22095280.962328 21949784.962584 22253063.468168 22271648.933815 21717397.512478 21625642.07212"
bothTestSameTim-2431-20221223-16:46:34-14160,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011408231478 0.02229727937 0.033213327262 0.04415135919 0.054918391118 0.06581643901 0.076732486902 0.08745451883 0.098550566722 0.10929959865 0.120170646542 0.131068694434 0.141835726362 0.152904774254 0.163671806182 0.174551854074 0.185246886002 0.196171933894 0.206902965822 0.217981013714 0.228852061606 0.239619093534 0.250535141426 0.261329173354 0.272425221246 0.283183253174 0.294063301066 0.304961348958 0.315701380886 0.326752428778 0.337537460706 0.348453508598 0.359211540526 0.370082588418 0.381047620346 0.391927668238 0.40281671613 0.413529748058 0.42443679595 0.435410827878 0.44628187577 0.457125923662 0.46790195559 0.478677987518 0.48979203541 0.500663083302 0.51142111523 0.522301163122 0.53304119505 0.544164242942 0.555098290834 0.565829322762 0.57656935469 0.587449402582 0.598509450474 0.609389498366 0.620120530294 0.630878562222 0.641794610114 0.652908658006 0.663684689934 0.674451721862 0.685385769754 0.696274817646 0.707334865538 0.718065897466 0.728805929394 0.739712977286 0.750566025178 0.76162607307 0.772235089034 0.783160136926 0.794031184818 0.80492923271 0.815912264638 0.826652296566 0.837550344458 0.84844839235 0.859364440242 0.869955456206 0.881087504098 0.89194055199 0.902802599882 0.913709647774 0.924354663738 0.93544171163 0.946330759522 0.957237807414 0.968004839342 0.97875387127 0.989831919162 1","21037441.295158 22040494.484033 21985979.02597 21941790.038629 22290265.470085 22022292.650795 21985979.02597 22383816.949216 21629322.650368 22327592.06667 22076988.564885 22022292.650795 22290265.470085 21682081.633548 22290265.470085 22058726.430466 22440325.715314 21967867.086033 22365043.884902 21664466.730941 22076988.564885 22290265.470085 21985979.02597 22234508.995423 21629322.650368 22308913.154956 22058726.430466 22022292.650795 22346302.28373 21717397.512478 22253063.468168 21985979.02597 22308913.154956 22076988.564885 21887761.164392 22058726.430466 22040494.484033 22402621.555969 22004120.856206 21869810.619709 22076988.564885 22131956.847687 22271648.933815 22271648.933815 21594292.406528 22076988.564885 22308913.154956 22058726.430466 22346302.28373 21576819.800678 21949784.962584 22365043.884902 22346302.28373 22058726.430466 21699725.204047 22058726.430466 22365043.884902 22308913.154956 21985979.02597 21594292.406528 22271648.933815 22290265.470085 21949784.962584 22040494.484033 21699725.204047 22365043.884902 22346302.28373 22004120.856206 22113603.698083 21699725.204047 22622267.778124 21967867.086033 22076988.564885 22022292.650795 21851889.494025 22346302.28373 22022292.650795 22022292.650795 21985979.02597 22660715.536242 21559375.447214 22113603.698083 22095280.962328 22004120.856206 22545762.337196 21646880.42641 22040494.484033 22004120.856206 22290265.470085 22327592.06667 21664466.730941 21951044.996206"
bothTestSameTim-2432-20221223-16:46:34-6288,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011435231478 0.02230627937 0.033222327262 0.04416935919 0.054918391118 0.06583443901 0.076750486902 0.08751751883 0.098631566722 0.10936259865 0.120233646542 0.131086694434 0.141835726362 0.152931774254 0.163698806182 0.174623854074 0.185417886002 0.196324933894 0.207046965822 0.218161013714 0.229023061606 0.239745093534 0.250634141426 0.261383173354 0.272461221246 0.283192253174 0.294054301066 0.304925348958 0.315665380886 0.326761428778 0.337546460706 0.348480508598 0.359247540526 0.370118588418 0.381065620346 0.391981668238 0.40287071613 0.413619748058 0.42451779595 0.435473827878 0.44634487577 0.457206923662 0.46793795559 0.478713987518 0.48980103541 0.500717083302 0.51143011523 0.522328163122 0.53308619505 0.544200242942 0.555080290834 0.565838322762 0.57658735469 0.587503402582 0.598617450474 0.609488498366 0.620219530294 0.630986562222 0.641839610114 0.652944658006 0.663720689934 0.674442721862 0.685331769754 0.696229817646 0.707316865538 0.718029897466 0.728733929394 0.739586977286 0.750449025178 0.76152707307 0.772136089034 0.783043136926 0.793959184818 0.80483923271 0.815804264638 0.826526296566 0.837424344458 0.84830439235 0.859175440242 0.869775456206 0.880889504098 0.89180555199 0.902676599882 0.913610647774 0.924273663738 0.93544171163 0.946303759522 0.957210807414 0.967977839342 0.97873587127 0.989813919162 1","20987769.286676 22076988.564885 21985979.02597 21923750.800994 22327592.06667 21985979.02597 21985979.02597 22290265.470085 21594292.406528 22365043.884902 22076988.564885 22113603.698083 22327592.06667 21629322.650368 22290265.470085 21967867.086033 22234508.995423 22004120.856206 22383816.949216 21594292.406528 22095280.962328 22383816.949216 22040494.484033 22327592.06667 21664466.730941 22365043.884902 22095280.962328 22076988.564885 22346302.28373 21629322.650368 22253063.468168 21949784.962584 22290265.470085 22076988.564885 21923750.800994 21985979.02597 22040494.484033 22327592.06667 22022292.650795 21905741.200575 22076988.564885 22095280.962328 22365043.884902 22271648.933815 21646880.42641 21985979.02597 22402621.555969 22022292.650795 22308913.154956 21594292.406528 22058726.430466 22308913.154956 22327592.06667 21985979.02597 21594292.406528 22076988.564885 22365043.884902 22290265.470085 22113603.698083 21611793.333453 22271648.933815 22383816.949216 22040494.484033 22022292.650795 21646880.42641 22402621.555969 22421457.784725 22113603.698083 22095280.962328 21664466.730941 22622267.778124 22004120.856206 21985979.02597 22058726.430466 21887761.164392 22383816.949216 22022292.650795 22058726.430466 22076988.564885 22641475.335046 21594292.406528 21985979.02597 22076988.564885 21949784.962584 22507703.337431 21489879.191145 22095280.962328 22004120.856206 22290265.470085 22308913.154956 21664466.730941 21912254.924125"
bothTestSameTim-2433-20221223-16:46:35-2988,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011435231478 0.02233327937 0.033249327262 0.04419635919 0.054918391118 0.06583443901 0.076678486902 0.08749051883 0.098577566722 0.10932659865 0.120143646542 0.131077694434 0.141826726362 0.152904774254 0.163662806182 0.174542854074 0.185309886002 0.196162933894 0.206875965822 0.217972013714 0.228870061606 0.239628093534 0.250508141426 0.261248173354 0.272371221246 0.283129253174 0.294000301066 0.304907348958 0.315665380886 0.326761428778 0.337474460706 0.348363508598 0.359139540526 0.370028588418 0.381020620346 0.391882668238 0.40274471613 0.413502748058 0.42438279595 0.435302827878 0.44620987577 0.457062923662 0.46779395559 0.478524987518 0.48965703541 0.500537083302 0.51130411523 0.522184163122 0.53290619505 0.544011242942 0.554855290834 0.565622322762 0.57631735469 0.587215402582 0.598284450474 0.609137498366 0.619886530294 0.630635562222 0.641515610114 0.652611658006 0.663351689934 0.674136721862 0.685016769754 0.695896817646 0.707001865538 0.717759897466 0.728490929394 0.739379977286 0.750287025178 0.76140107307 0.771992089034 0.782854136926 0.793752184818 0.80465023271 0.815642264638 0.826418296566 0.837343344458 0.84825039235 0.859148440242 0.869766456206 0.880844504098 0.89173355199 0.902631599882 0.913511647774 0.924129663738 0.93518071163 0.946033759522 0.956913807414 0.967680839342 0.97845687127 0.989552919162 1","20987769.286676 22022292.650795 21985979.02597 21923750.800994 22383816.949216 21985979.02597 22131956.847687 22197492.719058 21646880.42641 22327592.06667 22187199.538748 21949784.962584 22327592.06667 21664466.730941 22308913.154956 22058726.430466 22290265.470085 22113603.698083 22402621.555969 21629322.650368 22022292.650795 22308913.154956 22058726.430466 22346302.28373 21576819.800678 22308913.154956 22076988.564885 22004120.856206 22308913.154956 21629322.650368 22402621.555969 22040494.484033 22271648.933815 22040494.484033 21833997.715077 22095280.962328 22095280.962328 22308913.154956 22058726.430466 21977957.71866 22004120.856206 22113603.698083 22365043.884902 22365043.884902 21559375.447214 22058726.430466 22290265.470085 22058726.430466 22383816.949216 21611793.333453 22131956.847687 22290265.470085 22440325.715314 22022292.650795 21682081.633548 22113603.698083 22327592.06667 22327592.06667 22058726.430466 21629322.650368 22346302.28373 22253063.468168 22058726.430466 22058726.430466 21611793.333453 22308913.154956 22365043.884902 22040494.484033 22004120.856206 21594292.406528 22660715.536242 22095280.962328 22022292.650795 22022292.650795 21833997.715077 22271648.933815 21967867.086033 22004120.856206 22022292.650795 22603092.782466 21664466.730941 22040494.484033 22022292.650795 22058726.430466 22603092.782466 21717397.512478 22113603.698083 22058726.430466 22290265.470085 22271648.933815 21629322.650368 21824278.33531"
bothTestSameTim-2434-20221223-16:46:35-17032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012245566722 0.023296614614 0.034185662506 0.045065710398 0.055805742326 0.066554774254 0.077650822146 0.088512870038 0.09940191793 0.109992933894 0.120881981786 0.132005029678 0.14289407757 0.153625109498 0.164392141426 0.175335189318 0.18643123721 0.197338285102 0.20808731703 0.218800348958 0.22968039685 0.240740444742 0.25147147667 0.262229508598 0.27309155649 0.283971604382 0.295094652274 0.305825684202 0.31657471613 0.327463764022 0.338343811914 0.349263843842 0.360170891734 0.370874923662 0.381781971554 0.392635019446 0.403519051374 0.414277083302 0.425166131194 0.436082179086 0.446858211014 0.457972258906 0.468712290834 0.479610338726 0.490508386618 0.501275418546 0.512335466438 0.523102498366 0.534009546258 0.544749578186 0.555656626078 0.566414658006 0.577510705898 0.58839975379 0.599175785718 0.61007383361 0.620795865538 0.63190091343 0.642631945358 0.65345799325 0.664365041142 0.67513207307 0.686255120962 0.69703115289 0.707929200782 0.71866923271 0.729585280602 0.74053231253 0.751448360422 0.762346408314 0.773068440242 0.783948488134 0.794922520062 0.805856567954 0.816781615846 0.827530647774 0.838243679702 0.849348727594 0.860273775486 0.871040807414 0.881920855306 0.892660887234 0.903774935126 0.914663983018 0.925395014946 0.936135046874 0.947006094766 0.958138142658 0.96904519055 0.979839222478 0.990579254406 1","19598929.592113 21717397.512478 22040494.484033 22058726.430466 22346302.28373 22327592.06667 21629322.650368 22095280.962328 22040494.484033 22660715.536242 22040494.484033 21576819.800678 22040494.484033 22365043.884902 22290265.470085 21931732.582058 21629322.650368 22004120.856206 22327592.06667 22402621.555969 22058726.430466 21699725.204047 22365043.884902 22308913.154956 22095280.962328 22058726.430466 21576819.800678 22365043.884902 22327592.06667 22040494.484033 22058726.430466 21977957.71866 22004120.856206 22421457.784725 22004120.856206 22113603.698083 22050651.963137 22308913.154956 22040494.484033 21985979.02597 22271648.933815 21594292.406528 22346302.28373 22022292.650795 22022292.650795 22290265.470085 21699725.204047 22290265.470085 22004120.856206 22346302.28373 22004120.856206 22308913.154956 21629322.650368 22040494.484033 22271648.933815 22022292.650795 22383816.949216 21611793.333453 22365043.884902 22168754.691853 22004120.856206 22290265.470085 21576819.800678 22271648.933815 22022292.650795 22346302.28373 21985979.02597 21923750.800994 21985979.02597 22022292.650795 22383816.949216 22058726.430466 21869810.619709 21949784.962584 21967867.086033 22327592.06667 22402621.555969 21611793.333453 21967867.086033 22290265.470085 22058726.430466 22346302.28373 21594292.406528 22040494.484033 22365043.884902 22346302.28373 22076988.564885 21559375.447214 22004120.856206 22234508.995423 22346302.28373 21654337.012341"
bothTestSameTim-2435-20221223-16:46:35-4992,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011390231478 0.02224327937 0.033132327262 0.04415135919 0.054900391118 0.06578043901 0.076678486902 0.08740951883 0.098460566722 0.10918259865 0.120062646542 0.130960694434 0.141682726362 0.152832774254 0.163563806182 0.174470854074 0.185183886002 0.196072933894 0.206857965822 0.217972013714 0.228843061606 0.239583093534 0.250427141426 0.261230173354 0.272317221246 0.283075253174 0.293991301066 0.304898348958 0.315629380886 0.326716428778 0.337456460706 0.348390508598 0.359166540526 0.370037588418 0.380921620346 0.391801668238 0.40268171613 0.413475748058 0.42438279595 0.435365827878 0.44628187577 0.457215923662 0.46799195559 0.478713987518 0.48985503541 0.500771083302 0.51153811523 0.522454163122 0.53314919505 0.544227242942 0.555098290834 0.565847322762 0.57657835469 0.587449402582 0.598554450474 0.609434498366 0.620174530294 0.630896562222 0.641794610114 0.652854658006 0.663594689934 0.674379721862 0.685268769754 0.696175817646 0.707289865538 0.718092897466 0.728859929394 0.739730977286 0.750620025178 0.76176107307 0.772370089034 0.783205136926 0.794103184818 0.80494723271 0.815948264638 0.826697296566 0.837550344458 0.84844839235 0.859310440242 0.869919456206 0.881024504098 0.89190455199 0.902784599882 0.913610647774 0.924228663738 0.93528871163 0.946168759522 0.957093807414 0.967878839342 0.97860087127 0.989723919162 1","21070686.795396 22113603.698083 22040494.484033 21780497.739565 22327592.06667 22058726.430466 22022292.650795 22365043.884902 21717397.512478 22383816.949216 22058726.430466 22022292.650795 22383816.949216 21524571.223788 22365043.884902 22004120.856206 22402621.555969 22040494.484033 22253063.468168 21594292.406528 22076988.564885 22346302.28373 22131956.847687 22215985.438121 21646880.42641 22308913.154956 21985979.02597 22004120.856206 22365043.884902 21646880.42641 22346302.28373 21949784.962584 22271648.933815 22076988.564885 22050651.963137 22058726.430466 22058726.430466 22234508.995423 22004120.856206 21851889.494025 21985979.02597 21949784.962584 22271648.933815 22383816.949216 21541959.277667 21985979.02597 22290265.470085 21985979.02597 22440325.715314 21664466.730941 22076988.564885 22327592.06667 22365043.884902 22076988.564885 21611793.333453 22058726.430466 22346302.28373 22383816.949216 22022292.650795 21699725.204047 22346302.28373 22253063.468168 22040494.484033 22004120.856206 21594292.406528 22215985.438121 22290265.470085 22076988.564885 22040494.484033 21541959.277667 22622267.778124 22150340.486931 22022292.650795 22131956.847687 21816135.210839 22327592.06667 22113603.698083 22022292.650795 22095280.962328 22622267.778124 21611793.333453 22058726.430466 22058726.430466 22168754.691853 22603092.782466 21699725.204047 22058726.430466 21967867.086033 22253063.468168 22383816.949216 21576819.800678 21720342.951627"
bothTestSameTim-2436-20221223-16:46:37-16928,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011910407082 0.02263243901 0.033728486902 0.044599534794 0.055330566722 0.066237614614 0.076986646542 0.088064694434 0.098944742326 0.109693774254 0.120442806182 0.131322854074 0.142418901966 0.153271949858 0.164020981786 0.174788013714 0.185668061606 0.196773109498 0.207522141426 0.218262173354 0.229187221246 0.240058269138 0.25117231703 0.261912348958 0.272661380886 0.283532428778 0.29438547667 0.305472524562 0.316126540526 0.327024588418 0.33794063631 0.348829684202 0.35979471613 0.370516748058 0.38138779595 0.392267843842 0.403165891734 0.413756907698 0.42485295559 0.435724003482 0.446631051374 0.457520099266 0.46813811523 0.479216163122 0.490096211014 0.500967258906 0.511725290834 0.522492322762 0.533597370654 0.544441418546 0.555339466438 0.565948482402 0.576864530294 0.587951578186 0.598840626078 0.609598658006 0.620383689934 0.631272737826 0.642440785718 0.65336583361 0.664078865538 0.674827897466 0.685680945358 0.69676799325 0.707553025178 0.718329057106 0.729209104998 0.74006215289 0.751185200782 0.76193423271 0.772665264638 0.78354531253 0.794470360422 0.80548039235 0.816378440242 0.82711847217 0.837944520062 0.848842567954 0.859843599882 0.87061963181 0.881526679702 0.892424727594 0.903173759522 0.914269807414 0.925000839342 0.935898887234 0.946823935126 0.957599967054 0.968714014946 0.979508046874 0.990397094766 1","20150444.762103 22383816.949216 21629322.650368 22076988.564885 22365043.884902 22004120.856206 22327592.06667 21664466.730941 22058726.430466 22327592.06667 22327592.06667 22058726.430466 21629322.650368 22113603.698083 22327592.06667 22290265.470085 22058726.430466 21611793.333453 22327592.06667 22346302.28373 21967867.086033 22076988.564885 21594292.406528 22346302.28373 22327592.06667 22076988.564885 22113603.698083 21646880.42641 22526716.762108 22022292.650795 21985979.02597 22040494.484033 21887761.164392 22383816.949216 22076988.564885 22058726.430466 22022292.650795 22660715.536242 21629322.650368 22076988.564885 22004120.856206 22040494.484033 22603092.782466 21664466.730941 22058726.430466 22076988.564885 22308913.154956 22290265.470085 21611793.333453 22131956.847687 22022292.650795 22622267.778124 21985979.02597 21646880.42641 22040494.484033 22308913.154956 22253063.468168 22040494.484033 21489879.191145 21967867.086033 22402621.555969 22327592.06667 22113603.698083 21646880.42641 22253063.468168 22271648.933815 22058726.430466 22113603.698083 21576819.800678 22327592.06667 22365043.884902 22058726.430466 21967867.086033 21798301.90952 22022292.650795 22346302.28373 22168754.691853 22022292.650795 21816135.210839 22271648.933815 22004120.856206 22022292.650795 22327592.06667 21629322.650368 22365043.884902 22022292.650795 21967867.086033 22271648.933815 21594292.406528 22234508.995423 22040494.484033 22243268.552076"
bothTestSameTim-2437-20221223-16:46:37-17208,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012254566722 0.023386614614 0.034275662506 0.045164710398 0.055886742326 0.066653774254 0.077785822146 0.088674870038 0.09960891793 0.110244933894 0.121115981786 0.132212029678 0.14308307757 0.153805109498 0.164599141426 0.175488189318 0.18660223721 0.197482285102 0.20824931703 0.219016348958 0.22987839685 0.240965444742 0.25166947667 0.262427508598 0.27330755649 0.284187604382 0.295283652274 0.306014684202 0.31677271613 0.327670764022 0.338550811914 0.349488843842 0.360368891734 0.371135923662 0.381979971554 0.392887019446 0.403906051374 0.414691083302 0.425580131194 0.436424179086 0.447164211014 0.458269258906 0.468991290834 0.479880338726 0.490769386618 0.501545418546 0.512650466438 0.523363498366 0.534216546258 0.544974578186 0.555809626078 0.566549658006 0.577672705898 0.58857975379 0.599319785718 0.61018183361 0.620930865538 0.63210791343 0.642865945358 0.65375499325 0.664617041142 0.67535707307 0.686444120962 0.69720215289 0.708091200782 0.71888523271 0.729810280602 0.74072131253 0.751610360422 0.762472408314 0.773212440242 0.784074488134 0.795030520062 0.805910567954 0.816781615846 0.827575647774 0.838288679702 0.849438727594 0.860345775486 0.871139807414 0.882028855306 0.892804887234 0.903882935126 0.914789983018 0.925521014946 0.936270046874 0.947159094766 0.958246142658 0.96910819055 0.979830222478 0.990552254406 1","19584535.74447 21559375.447214 22040494.484033 22040494.484033 22383816.949216 22290265.470085 21559375.447214 22040494.484033 21949784.962584 22564840.144311 22076988.564885 21629322.650368 22076988.564885 22383816.949216 22234508.995423 22040494.484033 21594292.406528 22058726.430466 22290265.470085 22290265.470085 22095280.962328 21646880.42641 22421457.784725 22308913.154956 22058726.430466 22058726.430466 21629322.650368 22365043.884902 22308913.154956 22022292.650795 22058726.430466 21941790.038629 22058726.430466 22290265.470085 22131956.847687 22004120.856206 21780497.739565 22253063.468168 22040494.484033 22131956.847687 22346302.28373 21611793.333453 22383816.949216 22040494.484033 22040494.484033 22271648.933815 21611793.333453 22402621.555969 22113603.698083 22308913.154956 22150340.486931 22346302.28373 21576819.800678 22004120.856206 22346302.28373 22095280.962328 22327592.06667 21472575.076983 22308913.154956 22040494.484033 22095280.962328 22346302.28373 21646880.42641 22308913.154956 22040494.484033 22234508.995423 21967867.086033 21996086.308217 22040494.484033 22095280.962328 22346302.28373 22095280.962328 21905741.200575 22058726.430466 22076988.564885 22234508.995423 22402621.555969 21524571.223788 22004120.856206 22234508.995423 22040494.484033 22271648.933815 21664466.730941 22004120.856206 22365043.884902 22327592.06667 22040494.484033 21646880.42641 22095280.962328 22383816.949216 22383816.949216 21592452.71481"
