run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-625-20221223-16:34:06-5248,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013709949858 0.02549707757 0.037347205282 0.049125332994 0.060556444742 0.072438588418 0.084130700166 0.095971827878 0.10759695559 0.119402083302 0.13107619505 0.143021338726 0.154479450474 0.166311578186 0.178089705898 0.189781817646 0.201523945358 0.21309507307 0.224864200782 0.23652931253 0.248492456206 0.259932567954 0.271755695666 0.283569823378 0.29539295109 0.306824062838 0.318841206514 0.330497318262 0.342293445974 0.354062573686 0.365642701398 0.377271813146 0.389207956822 0.40089106857 0.412525196282 0.424303323994 0.436108451706 0.447782563454 0.459596691166 0.471203818878 0.482841930626 0.494814074302 0.50647018605 0.518086313762 0.529891441474 0.541687569186 0.553325680934 0.56506382461 0.576710936358 0.58849806407 0.600276191782 0.612081319494 0.623575431242 0.635574574918 0.647194686666 0.658981814378 0.67053494209 0.682313069802 0.69397818155 0.705914325226 0.717336436974 0.729168564686 0.741009692398 0.752665804146 0.764497931858 0.77613205957 0.787964187282 0.79962929903 0.811583442706 0.823032554454 0.834837682166 0.846615809878 0.85841193759 0.869834049338 0.881716193014 0.893372304762 0.905141432474 0.916955560186 0.928562687898 0.940182799646 0.952154943322 0.96378405507 0.975373182782 0.987205310494 0.998974438206 1","17505534.483042 20361194.505059 20252946.283183 20376753.068782 20995333.200377 20198375.524171 20526659.783341 20268339.793074 20644934.485516 20330148.546893 20558309.28988 20091847.072732 20945859.603952 20283756.72083 20376753.068782 20526659.783341 20439225.827422 20741280.018118 20392335.428164 20574170.671031 20061616.452996 20978816.054131 20299197.11993 20314661.044016 20299197.11993 20995333.200377 19971467.968658 20590056.546187 20345659.682529 20392335.428164 20725160.030083 20637861.70438 20106996.573991 20542472.346127 20628963.850247 20376753.068782 20330148.546893 20558309.28988 20314661.044016 20676950.056462 20621902.005817 20046535.231708 20590056.546187 20660929.868399 20330148.546893 20345659.682529 20621902.005817 20446163.092271 20605966.97213 20361194.505059 20376753.068782 20330148.546893 20880256.366201 20001427.30852 20653846.125129 20361194.505059 20773595.339963 20376753.068782 20574170.671031 20106996.573991 21011876.37584 20283756.72083 20268339.793074 20590056.546187 20283756.72083 20628963.850247 20283756.72083 20574170.671031 20076720.382895 20962324.87572 20330148.546893 20376753.068782 20345659.682529 21011876.37584 20198375.524171 20590056.546187 20392335.428164 20314661.044016 20676950.056462 20653846.125129 20046535.231708 20637861.70438 20709065.079289 20283756.72083 20392335.428164 18721446.247636"
bothTestSameTim-626-20221223-16:34:06-12620,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012677470938 0.02423959865 0.036071726362 0.047885854074 0.059514965822 0.071275093534 0.082873221246 0.094520332994 0.10646547667 0.118130588418 0.12971071613 0.141542843842 0.153374971554 0.164995083302 0.176724226978 0.188416338726 0.200212466438 0.21198159415 0.223759721862 0.23519983361 0.247153977286 0.258792089034 0.270552216746 0.282123344458 0.29387447217 0.305557583918 0.317502727594 0.328942839342 0.340756967054 0.352535094766 0.364218206514 0.376050334226 0.387657461938 0.39944458965 0.411100701398 0.422991845074 0.434449956822 0.446228084534 0.458042212246 0.469874339958 0.481332451706 0.493304595382 0.50497870713 0.516801834842 0.528624962554 0.540241090266 0.551915202014 0.56386934569 0.575570457438 0.58715958515 0.598982712862 0.610715840574 0.622416952322 0.634267080034 0.645865207746 0.657557319494 0.66952946317 0.681167574918 0.69271170263 0.704507830342 0.716285958054 0.727933069802 0.739626213478 0.751282325226 0.763132452938 0.77495558065 0.786769708362 0.79822782011 0.810181963786 0.821811075534 0.833652203246 0.845223330958 0.85701945867 0.868693570418 0.880638714094 0.892132825842 0.903982953554 0.915779081266 0.927462193014 0.939231320726 0.950883448438 0.96268857615 0.974335687898 0.986316831574 0.997765943322 1","18931220.680665 20757425.101862 20283756.72083 20314661.044016 20637861.70438 20407941.637837 20692995.10745 20605966.97213 20091847.072732 20574170.671031 20725160.030083 20283756.72083 20283756.72083 20653846.125129 20461851.830759 20526659.783341 20345659.682529 20392335.428164 20376753.068782 20978816.054131 20076720.382895 20621902.005817 20407941.637837 20741280.018118 20423571.7526 20542472.346127 20091847.072732 20978816.054131 20314661.044016 20376753.068782 20542472.346127 20283756.72083 20676950.056462 20361194.505059 20590056.546187 20183088.064472 20945859.603952 20376753.068782 20314661.044016 20283756.72083 20945859.603952 20046535.231708 20558309.28988 20299197.11993 20299197.11993 20660929.868399 20558309.28988 20076720.382895 20510871.545263 20709065.079289 20299197.11993 20454903.917439 20510871.545263 20252946.283183 20692995.10745 20526659.783341 20046535.231708 20621902.005817 20789790.791254 20345659.682529 20376753.068782 20605966.97213 20524848.291448 20590056.546187 20252946.283183 20299197.11993 20314661.044016 20945859.603952 20076720.382895 20637861.70438 20268339.793074 20741280.018118 20345659.682529 20558309.28988 20091847.072732 20880256.366201 20252946.283183 20345659.682529 20542472.346127 20392335.428164 20597096.593169 20330148.546893 20605966.97213 20031476.667854 20962324.87572 18262741.676064"
bothTestSameTim-627-20221223-16:34:07-3716,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012958630578 0.02476375829 0.036361886002 0.048203013714 0.059895125462 0.071876269138 0.083334380886 0.095148508598 0.10691763631 0.118591748058 0.13036087577 0.141968003482 0.153827131194 0.165483242942 0.177482386618 0.188940498366 0.200718626078 0.21254175379 0.224310881502 0.23578699325 0.247705136926 0.259361248674 0.271103376386 0.282890504098 0.29450663181 0.306180743558 0.318071887234 0.329709998982 0.341335126694 0.353149254406 0.364927382118 0.376601493866 0.388424621578 0.40004974929 0.411723861038 0.423651004714 0.435334116462 0.446905244174 0.458710371886 0.470542499598 0.482225611346 0.493963755022 0.50561986677 0.517433994482 0.529221122194 0.541017249906 0.552448361654 0.56432150533 0.576022617078 0.58784574479 0.599425872502 0.611231000214 0.622860111962 0.634814255638 0.646281367386 0.658050495098 0.66989162281 0.681565734558 0.69336186227 0.705004989982 0.716810117694 0.728475229442 0.740456373118 0.751878484866 0.763710612578 0.77554274029 0.787320868002 0.79876997975 0.810697123426 0.822371235174 0.834122362886 0.845972490598 0.85757061831 0.869280730058 0.881243873734 0.892899985482 0.904480113194 0.916285240906 0.928117368618 0.939791480366 0.951632608078 0.96320373579 0.974877847538 0.986822991214 0.998497102962 1","18520475.489706 20330148.546893 20692995.10745 20268339.793074 20526659.783341 20031476.667854 20945859.603952 20314661.044016 20392335.428164 20558309.28988 20392335.428164 20676950.056462 20237576.137843 20590056.546187 20001427.30852 20945859.603952 20376753.068782 20299197.11993 20392335.428164 20913006.536541 20137364.217491 20590056.546187 20439225.827422 20361194.505059 20660929.868399 20558309.28988 20183088.064472 20621902.005817 20644934.485516 20314661.044016 20376753.068782 20558309.28988 20299197.11993 20644934.485516 20558309.28988 20122168.938313 20542472.346127 20741280.018118 20330148.546893 20283756.72083 20542472.346127 20446163.092271 20590056.546187 20314661.044016 20361194.505059 20345659.682529 20995333.200377 20213686.160063 20510871.545263 20299197.11993 20725160.030083 20330148.546893 20637861.70438 20076720.382895 20929420.177828 20392335.428164 20268339.793074 20558309.28988 20345659.682529 20613017.905201 20330148.546893 20574170.671031 20031476.667854 21011876.37584 20283756.72083 20283756.72083 20376753.068782 20962324.87572 20122168.938313 20558309.28988 20423571.7526 20252946.283183 20692995.10745 20495107.575809 20061616.452996 20590056.546187 20725160.030083 20330148.546893 20283756.72083 20558309.28988 20268339.793074 20741280.018118 20558309.28988 20091847.072732 20558309.28988 20759905.177217"
bothTestSameTim-628-20221223-16:34:06-10492,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012985630578 0.02479975829 0.036361886002 0.048149013714 0.059814125462 0.071732269138 0.083172380886 0.095022508598 0.10681863631 0.118492748058 0.13027987577 0.141806003482 0.153602131194 0.165213242942 0.177131386618 0.188562498366 0.200358626078 0.21213675379 0.223986881502 0.23539099325 0.247336136926 0.259055248674 0.270815376386 0.282620504098 0.29421863181 0.305910743558 0.317846887234 0.329502998982 0.341110126694 0.352897254406 0.364702382118 0.376358493866 0.388154621578 0.39979774929 0.411480861038 0.423444004714 0.435136116462 0.446716244174 0.458530371886 0.470371499598 0.482009611346 0.493747755022 0.50540386677 0.517226994482 0.529014122194 0.540810249906 0.552268361654 0.56419550533 0.575860617078 0.58766574479 0.599263872502 0.611114000214 0.622797111962 0.634724255638 0.646164367386 0.657978495098 0.66978362281 0.681385734558 0.69320886227 0.704779989982 0.716612117694 0.728286229442 0.740231373118 0.751644484866 0.763449612578 0.77528174029 0.787140868002 0.79858997975 0.810517123426 0.822218235174 0.833996362886 0.845783490598 0.85739961831 0.869028730058 0.880955873734 0.892656985482 0.904219113194 0.915988240906 0.927775368618 0.939440480366 0.951263608078 0.96284373579 0.974517847538 0.986480991214 0.998065102962 1","18481967.322142 20314661.044016 20757425.101862 20361194.505059 20574170.671031 20137364.217491 20978816.054131 20252946.283183 20345659.682529 20558309.28988 20361194.505059 20822257.569655 20345659.682529 20669855.325554 20137364.217491 20995333.200377 20345659.682529 20376753.068782 20252946.283183 21045041.060922 20091847.072732 20479367.819063 20407941.637837 20330148.546893 20692995.10745 20526659.783341 20106996.573991 20590056.546187 20676950.056462 20361194.505059 20330148.546893 20590056.546187 20345659.682529 20613017.905201 20542472.346127 20061616.452996 20526659.783341 20725160.030083 20314661.044016 20268339.793074 20621902.005817 20446163.092271 20590056.546187 20299197.11993 20361194.505059 20345659.682529 20945859.603952 20122168.938313 20574170.671031 20330148.546893 20692995.10745 20252946.283183 20542472.346127 20122168.938313 20978816.054131 20314661.044016 20330148.546893 20685889.36332 20299197.11993 20741280.018118 20283756.72083 20558309.28988 20091847.072732 21028445.642097 20330148.546893 20283756.72083 20237576.137843 20962324.87572 20122168.938313 20510871.545263 20376753.068782 20361194.505059 20660929.868399 20637861.70438 20122168.938313 20510871.545263 20757425.101862 20392335.428164 20361194.505059 20574170.671031 20299197.11993 20725160.030083 20558309.28988 20061616.452996 20718032.182436 21086393.331902"
bothTestSameTim-629-20221223-16:34:07-13588,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012650470938 0.02419459865 0.035963726362 0.047759854074 0.059424965822 0.071212093534 0.082756221246 0.094367332994 0.10632147667 0.117959588418 0.12959371613 0.141362843842 0.153185971554 0.164824083302 0.176562226978 0.188236338726 0.200077466438 0.21184659415 0.223624721862 0.23506483361 0.247027977286 0.258711089034 0.270534216746 0.282096344458 0.29387447217 0.305539583918 0.317520727594 0.328951839342 0.340738967054 0.352472094766 0.364137206514 0.375942334226 0.387513461938 0.39929158965 0.410929701398 0.422928845074 0.434377956822 0.446156084534 0.457970212246 0.469775339958 0.481215451706 0.493187595382 0.50486170713 0.516693834842 0.528453962554 0.540061090266 0.551771202014 0.56372534569 0.575426457438 0.58702458515 0.598829712862 0.610670840574 0.622317952322 0.634114080034 0.645667207746 0.657323319494 0.66924146317 0.680897574918 0.69245970263 0.704291830342 0.716087958054 0.727780069802 0.739491213478 0.751183325226 0.762979452938 0.77482058065 0.786652708362 0.79811082011 0.810028963786 0.821712075534 0.833571203246 0.845169330958 0.85693845867 0.868639570418 0.880611714094 0.892105825842 0.903865953554 0.915680081266 0.927309193014 0.939123320726 0.950730448438 0.96252657615 0.974200687898 0.986172831574 0.997621943322 1","18971625.734428 20789790.791254 20392335.428164 20345659.682529 20574170.671031 20361194.505059 20789790.791254 20669855.325554 20076720.382895 20621902.005817 20628963.850247 20392335.428164 20299197.11993 20621902.005817 20446163.092271 20558309.28988 20268339.793074 20392335.428164 20376753.068782 20978816.054131 20061616.452996 20542472.346127 20299197.11993 20757425.101862 20376753.068782 20574170.671031 20031476.667854 20995333.200377 20361194.505059 20454903.917439 20574170.671031 20330148.546893 20741280.018118 20376753.068782 20621902.005817 20001427.30852 20962324.87572 20376753.068782 20314661.044016 20330148.546893 20978816.054131 20046535.231708 20558309.28988 20283756.72083 20407941.637837 20676950.056462 20495107.575809 20076720.382895 20510871.545263 20692995.10745 20330148.546893 20268339.793074 20605966.97213 20345659.682529 20773595.339963 20590056.546187 20137364.217491 20590056.546187 20757425.101862 20283756.72083 20345659.682529 20526659.783341 20493301.648398 20526659.783341 20345659.682529 20268339.793074 20283756.72083 20945859.603952 20137364.217491 20542472.346127 20237576.137843 20692995.10745 20392335.428164 20510871.545263 20046535.231708 20880256.366201 20407941.637837 20314661.044016 20637861.70438 20314661.044016 20676950.056462 20345659.682529 20558309.28988 20046535.231708 20962324.87572 19175320.934045"
bothTestSameTim-603-20221223-16:33:54-11668,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012695470938 0.02427559865 0.036053726362 0.047858854074 0.059559965822 0.071347093534 0.082918221246 0.094556332994 0.10650147667 0.118139588418 0.12971971613 0.141506843842 0.153284971554 0.164896083302 0.176616226978 0.188299338726 0.200086466438 0.21189159415 0.223660721862 0.23508283361 0.247063977286 0.258720089034 0.270516216746 0.282123344458 0.29394647217 0.305602583918 0.317538727594 0.328960839342 0.340756967054 0.352571094766 0.364200206514 0.376032334226 0.387648461938 0.39944458965 0.411064701398 0.423018845074 0.434431956822 0.446273084534 0.458078212246 0.469856339958 0.481332451706 0.493313595382 0.50503270713 0.516810834842 0.528570962554 0.540160090266 0.551834202014 0.56374334569 0.575390457438 0.58699758515 0.598802712862 0.610607840574 0.622263952322 0.634051080034 0.645613207746 0.657260319494 0.66925046317 0.680870574918 0.69240570263 0.704201830342 0.715961958054 0.727573069802 0.739302213478 0.750931325226 0.762763452938 0.77455058065 0.786382708362 0.79786782011 0.809803963786 0.821496075534 0.833283203246 0.844881330958 0.85669545867 0.868333570418 0.880224714094 0.891664825842 0.903460953554 0.915266081266 0.926940193014 0.938673320726 0.950253448438 0.96204057615 0.973669687898 0.985641831574 0.997081943322 1","18904379.457215 20725160.030083 20376753.068782 20330148.546893 20510871.545263 20361194.505059 20741280.018118 20621902.005817 20091847.072732 20621902.005817 20725160.030083 20361194.505059 20376753.068782 20669855.325554 20477564.664285 20542472.346127 20361194.505059 20330148.546893 20392335.428164 21011876.37584 20031476.667854 20590056.546187 20345659.682529 20676950.056462 20299197.11993 20590056.546187 20106996.573991 21011876.37584 20345659.682529 20314661.044016 20637861.70438 20283756.72083 20660929.868399 20345659.682529 20653846.125129 20076720.382895 21028445.642097 20268339.793074 20330148.546893 20376753.068782 20913006.536541 20031476.667854 20479367.819063 20376753.068782 20407941.637837 20709065.079289 20558309.28988 20152582.463478 20605966.97213 20676950.056462 20330148.546893 20330148.546893 20590056.546187 20361194.505059 20757425.101862 20605966.97213 20016440.710414 20653846.125129 20806011.514751 20345659.682529 20407941.637837 20669855.325554 20461851.830759 20637861.70438 20283756.72083 20361194.505059 20283756.72083 20896618.619474 20106996.573991 20526659.783341 20361194.505059 20692995.10745 20314661.044016 20621902.005817 20183088.064472 20978816.054131 20345659.682529 20330148.546893 20558309.28988 20454903.917439 20725160.030083 20361194.505059 20637861.70438 20046535.231708 20978816.054131 18916699.053917"
bothTestSameTim-630-20221223-16:34:08-8836,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012731470938 0.02434759865 0.036152726362 0.047948854074 0.059658965822 0.071428093534 0.082999221246 0.094691332994 0.10663647667 0.118301588418 0.12991771613 0.141722843842 0.153536971554 0.165193083302 0.176886226978 0.188551338726 0.200374466438 0.21217059415 0.223993721862 0.23536183361 0.247324977286 0.258963089034 0.270759216746 0.282348344458 0.29418947217 0.305836583918 0.317826727594 0.329275839342 0.341044967054 0.352841094766 0.364524206514 0.376329334226 0.387873461938 0.39969658965 0.411397701398 0.423342845074 0.434809956822 0.446633084534 0.458438212246 0.470306339958 0.481809451706 0.493745595382 0.50537470713 0.517215834842 0.529020962554 0.540592090266 0.552230202014 0.56415734569 0.575813457438 0.58740258515 0.599153712862 0.610931840574 0.622596952322 0.634438080034 0.646018207746 0.657701319494 0.66964646317 0.681347574918 0.69294570263 0.704750830342 0.716573958054 0.728257069802 0.739977213478 0.751696325226 0.763501452938 0.77528858065 0.787102708362 0.79854282011 0.810469963786 0.822117075534 0.833904203246 0.845475330958 0.85729845867 0.868927570418 0.880890714094 0.892348825842 0.904144953554 0.915941081266 0.927588193014 0.939375320726 0.950955448438 0.96273357615 0.974371687898 0.986343831574 0.997774943322 1","18850924.702162 20660929.868399 20330148.546893 20345659.682529 20495107.575809 20392335.428164 20741280.018118 20526659.783341 20091847.072732 20574170.671031 20660929.868399 20330148.546893 20314661.044016 20590056.546187 20524848.291448 20574170.671031 20299197.11993 20345659.682529 20299197.11993 21111685.504167 20061616.452996 20621902.005817 20345659.682529 20709065.079289 20268339.793074 20605966.97213 20016440.710414 20962324.87572 20392335.428164 20345659.682529 20542472.346127 20330148.546893 20789790.791254 20299197.11993 20510871.545263 20091847.072732 20929420.177828 20299197.11993 20330148.546893 20222229.303897 20863919.716483 20106996.573991 20637861.70438 20268339.793074 20330148.546893 20741280.018118 20621902.005817 20122168.938313 20590056.546187 20709065.079289 20423571.7526 20376753.068782 20574170.671031 20268339.793074 20725160.030083 20542472.346127 20091847.072732 20510871.545263 20692995.10745 20330148.546893 20299197.11993 20542472.346127 20477564.664285 20479367.819063 20330148.546893 20361194.505059 20314661.044016 20978816.054131 20122168.938313 20605966.97213 20361194.505059 20741280.018118 20299197.11993 20637861.70438 20061616.452996 20945859.603952 20345659.682529 20345659.682529 20605966.97213 20361194.505059 20725160.030083 20376753.068782 20621902.005817 20046535.231708 20995333.200377 18336611.55844"
bothTestSameTim-631-20221223-16:34:08-2664,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012695470938 0.02429359865 0.036116726362 0.047912854074 0.059568965822 0.071374093534 0.082999221246 0.094646332994 0.10658247667 0.118283588418 0.12987271613 0.141695843842 0.153482971554 0.165130083302 0.176904226978 0.188578338726 0.200374466438 0.21217059415 0.223957721862 0.23541583361 0.247405977286 0.259089089034 0.270849216746 0.282420344458 0.29418947217 0.305881583918 0.317826727594 0.329284839342 0.341089967054 0.352868094766 0.364497206514 0.376302334226 0.387891461938 0.39969658965 0.411388701398 0.423306845074 0.434746956822 0.446597084534 0.458366212246 0.470198339958 0.481620451706 0.493565595382 0.50522170713 0.517017834842 0.528795962554 0.540403090266 0.552104202014 0.56405834569 0.575714457438 0.58731258515 0.599135712862 0.610931840574 0.622641952322 0.634483080034 0.646072207746 0.657719319494 0.66962846317 0.681302574918 0.69288270263 0.704660830342 0.716429958054 0.728095069802 0.739815213478 0.751480325226 0.763276452938 0.77510858065 0.786904708362 0.79836282011 0.810307963786 0.821991075534 0.833787203246 0.845385330958 0.85719045867 0.868819570418 0.880791714094 0.892240825842 0.903982953554 0.915770081266 0.927435193014 0.939213320726 0.950820448438 0.96262557615 0.974254687898 0.986154831574 0.997576943322 1","18904379.457215 20692995.10745 20299197.11993 20345659.682529 20590056.546187 20330148.546893 20644934.485516 20605966.97213 20106996.573991 20510871.545263 20709065.079289 20299197.11993 20361194.505059 20605966.97213 20383647.983607 20558309.28988 20345659.682529 20345659.682529 20361194.505059 20945859.603952 20016440.710414 20542472.346127 20407941.637837 20741280.018118 20392335.428164 20526659.783341 20091847.072732 20945859.603952 20330148.546893 20376753.068782 20637861.70438 20330148.546893 20709065.079289 20330148.546893 20526659.783341 20137364.217491 20978816.054131 20252946.283183 20392335.428164 20283756.72083 21011876.37584 20091847.072732 20590056.546187 20345659.682529 20376753.068782 20676950.056462 20510871.545263 20076720.382895 20590056.546187 20692995.10745 20299197.11993 20345659.682529 20495107.575809 20268339.793074 20709065.079289 20605966.97213 20152582.463478 20558309.28988 20725160.030083 20376753.068782 20392335.428164 20574170.671031 20477564.664285 20574170.671031 20345659.682529 20283756.72083 20345659.682529 20945859.603952 20091847.072732 20542472.346127 20345659.682529 20692995.10745 20330148.546893 20637861.70438 20046535.231708 20962324.87572 20439225.827422 20361194.505059 20574170.671031 20376753.068782 20676950.056462 20330148.546893 20637861.70438 20167823.728383 21011876.37584 18819204.855595"
bothTestSameTim-632-20221223-16:34:08-11668,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013320790218 0.02509891793 0.036922045642 0.048529173354 0.060167285102 0.072148428778 0.083795540526 0.095366668238 0.10718079595 0.118922923662 0.13057903541 0.142366163122 0.153982290834 0.165602402582 0.177565546258 0.189230658006 0.200783785718 0.21259791343 0.224412041142 0.23606815289 0.247806296566 0.259480408314 0.271294536026 0.283090663738 0.29485979145 0.306299903198 0.318236046874 0.329964158622 0.341760286334 0.353322414046 0.365064541758 0.376702653506 0.388629797182 0.40007890893 0.411884036642 0.423680164354 0.435327276102 0.447132403814 0.458712531526 0.470445659238 0.482110770986 0.494037914662 0.50544202641 0.517247154122 0.529061281834 0.540857409546 0.552342521294 0.56431466497 0.576006776718 0.58782990443 0.599608032142 0.611197159854 0.622862271602 0.634816415278 0.646472527026 0.658061654738 0.66983078245 0.681626910162 0.69329202191 0.705052149622 0.716695277334 0.728351389082 0.740269532758 0.751925644506 0.763532772218 0.77533789993 0.787179027642 0.79882613939 0.810546283066 0.822202394814 0.833998522526 0.845803650238 0.85759077795 0.869030889698 0.880913033374 0.892551145122 0.904329272834 0.915936400546 0.927741528258 0.939379640006 0.951315783682 0.96275589543 0.974561023142 0.986348150854 0.998013262602 1","18016949.150336 20376753.068782 20299197.11993 20676950.056462 20621902.005817 20031476.667854 20605966.97213 20741280.018118 20314661.044016 20439225.827422 20590056.546187 20361194.505059 20660929.868399 20653846.125129 20061616.452996 20574170.671031 20773595.339963 20314661.044016 20314661.044016 20590056.546187 20446163.092271 20558309.28988 20314661.044016 20345659.682529 20392335.428164 20978816.054131 20106996.573991 20463652.219286 20345659.682529 20757425.101862 20439225.827422 20621902.005817 20122168.938313 20962324.87572 20330148.546893 20345659.682529 20605966.97213 20330148.546893 20725160.030083 20454903.917439 20574170.671031 20122168.938313 21045041.060922 20330148.546893 20314661.044016 20345659.682529 20896618.619474 20046535.231708 20526659.783341 20299197.11993 20376753.068782 20709065.079289 20574170.671031 20076720.382895 20590056.546187 20709065.079289 20392335.428164 20345659.682529 20574170.671031 20407941.637837 20613017.905201 20590056.546187 20137364.217491 20590056.546187 20676950.056462 20330148.546893 20268339.793074 20605966.97213 20477564.664285 20590056.546187 20345659.682529 20330148.546893 20361194.505059 20978816.054131 20198375.524171 20621902.005817 20376753.068782 20676950.056462 20330148.546893 20621902.005817 20106996.573991 20978816.054131 20330148.546893 20361194.505059 20574170.671031 20536181.601591"
bothTestSameTim-633-20221223-16:34:08-1752,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012153311298 0.02394943901 0.035736566722 0.04739267847 0.059215806182 0.070777933894 0.082610061606 0.094293173354 0.10622031703 0.117660428778 0.12948355649 0.141297684202 0.153138811914 0.164605923662 0.176560067338 0.188279179086 0.200066306798 0.21188943451 0.223505562222 0.23519767397 0.247169817646 0.258780929394 0.270361057106 0.282193184818 0.29398931253 0.305636424278 0.31744155199 0.329030679702 0.34070479145 0.352667935126 0.364324046874 0.375922174586 0.387727302298 0.39951443001 0.411152541758 0.422863685434 0.434519797182 0.446333924894 0.458157052606 0.469980180318 0.481402292066 0.493311435742 0.50496754749 0.516799675202 0.528352802914 0.540130930626 0.551769042374 0.56370518605 0.575136297798 0.58692342551 0.598755553222 0.61041166497 0.622216792682 0.633832920394 0.645602048106 0.657285159854 0.66926630353 0.680697415278 0.69252054299 0.704307670702 0.716130798414 0.727615910162 0.739543053838 0.751226165586 0.763040293298 0.77481842101 0.786443548722 0.79811766047 0.810071804146 0.821754915894 0.833389043606 0.845212171318 0.85698129903 0.868691410778 0.88048753849 0.892040666202 0.90372377795 0.915659921626 0.927307033374 0.938923161086 0.950683288798 0.96247041651 0.974126528258 0.985846671934 0.997484783682 1","19747704.482769 20345659.682529 20361194.505059 20590056.546187 20299197.11993 20757425.101862 20283756.72083 20542472.346127 20122168.938313 20978816.054131 20299197.11993 20314661.044016 20268339.793074 20929420.177828 20076720.382895 20479367.819063 20361194.505059 20299197.11993 20660929.868399 20526659.783341 20046535.231708 20669855.325554 20725160.030083 20283756.72083 20345659.682529 20605966.97213 20330148.546893 20709065.079289 20558309.28988 20061616.452996 20590056.546187 20692995.10745 20330148.546893 20361194.505059 20621902.005817 20493301.648398 20590056.546187 20314661.044016 20299197.11993 20299197.11993 21011876.37584 20152582.463478 20590056.546187 20283756.72083 20773595.339963 20376753.068782 20621902.005817 20106996.573991 20995333.200377 20361194.505059 20283756.72083 20590056.546187 20330148.546893 20660929.868399 20392335.428164 20542472.346127 20031476.667854 20995333.200377 20299197.11993 20361194.505059 20299197.11993 20896618.619474 20122168.938313 20542472.346127 20314661.044016 20376753.068782 20644934.485516 20558309.28988 20076720.382895 20542472.346127 20628963.850247 20299197.11993 20392335.428164 20495107.575809 20345659.682529 20773595.339963 20542472.346127 20106996.573991 20605966.97213 20660929.868399 20407941.637837 20361194.505059 20590056.546187 20477564.664285 20621902.005817 18129653.371627"
bothTestSameTim-634-20221223-16:34:08-14828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012135311298 0.02394943901 0.035790566722 0.04745567847 0.059242806182 0.070822933894 0.082592061606 0.094293173354 0.10629231703 0.117732428778 0.12955555649 0.141369684202 0.153156811914 0.164632923662 0.176560067338 0.188270179086 0.200030306798 0.21187143451 0.223433562222 0.23509867397 0.247016817646 0.258672929394 0.270271057106 0.282085184818 0.29386331253 0.305528424278 0.31729755199 0.328841679702 0.34049779145 0.352424935126 0.364072046874 0.375643174586 0.387421302298 0.39921743001 0.410846541758 0.422584685434 0.434222797182 0.446009924894 0.457788052606 0.469593180318 0.481060292066 0.493050435742 0.50467954749 0.516484675202 0.528073802914 0.539878930626 0.551544042374 0.56344418605 0.574929297798 0.58672542551 0.598512553222 0.61014166497 0.621955792682 0.633526920394 0.645269048106 0.656970159854 0.66884330353 0.680256415278 0.69204354299 0.703857670702 0.715626798414 0.727102910162 0.739048053838 0.750704165586 0.762554293298 0.77433242101 0.785912548722 0.79755966047 0.809540804146 0.821187915894 0.832804043606 0.844600171318 0.85638729903 0.868079410778 0.87983053849 0.891401666202 0.90308477795 0.915047921626 0.926758033374 0.938329161086 0.950107288798 0.96189441651 0.973568528258 0.985306671934 0.996980783682 1","19776995.752845 20314661.044016 20268339.793074 20574170.671031 20361194.505059 20725160.030083 20392335.428164 20510871.545263 20001427.30852 20978816.054131 20299197.11993 20314661.044016 20361194.505059 20913006.536541 20122168.938313 20495107.575809 20407941.637837 20268339.793074 20757425.101862 20574170.671031 20137364.217491 20590056.546187 20692995.10745 20314661.044016 20376753.068782 20574170.671031 20392335.428164 20789790.791254 20590056.546187 20122168.938313 20605966.97213 20741280.018118 20376753.068782 20345659.682529 20637861.70438 20446163.092271 20621902.005817 20361194.505059 20376753.068782 20330148.546893 20929420.177828 20016440.710414 20637861.70438 20330148.546893 20709065.079289 20330148.546893 20574170.671031 20167823.728383 20896618.619474 20345659.682529 20361194.505059 20637861.70438 20314661.044016 20741280.018118 20439225.827422 20510871.545263 20213686.160063 21028445.642097 20361194.505059 20314661.044016 20392335.428164 20913006.536541 20091847.072732 20590056.546187 20252946.283183 20376753.068782 20725160.030083 20605966.97213 20031476.667854 20605966.97213 20660929.868399 20345659.682529 20361194.505059 20526659.783341 20423571.7526 20741280.018118 20542472.346127 20061616.452996 20495107.575809 20741280.018118 20376753.068782 20361194.505059 20558309.28988 20446163.092271 20558309.28988 19872706.58359"
